-5.426788265862944163e+28	2.399999999999999911e-01	0.000000000000000000e+00
2.490219160795346747e+29	2.399999999999999911e-01	0.000000000000000000e+00
-9.650653906369367315e+29	2.399999999999999911e-01	0.000000000000000000e+00
-5.931757557869353175e+29	2.399999999999999911e-01	0.000000000000000000e+00
-4.159518803510092161e+29	2.399999999999999911e-01	0.000000000000000000e+00
-2.099845411468481361e+30	2.399999999999999911e-01	0.000000000000000000e+00
-6.065021179100025243e+29	2.399999999999999911e-01	0.000000000000000000e+00
-9.205738542601206700e+29	2.399999999999999911e-01	0.000000000000000000e+00
1.032463257824789505e+30	2.399999999999999911e-01	0.000000000000000000e+00
-1.416780630742384417e+29	2.399999999999999911e-01	0.000000000000000000e+00
3.155443522983349540e+29	2.399999999999999911e-01	0.000000000000000000e+00
8.695436509655850739e+29	2.399999999999999911e-01	0.000000000000000000e+00
-9.103497535471872542e+29	2.399999999999999911e-01	0.000000000000000000e+00
-1.666024088925626100e+30	2.399999999999999911e-01	0.000000000000000000e+00
3.081432402039104880e+29	2.399999999999999911e-01	0.000000000000000000e+00
-1.779224042922716991e+29	2.399999999999999911e-01	0.000000000000000000e+00
-2.138324553239737205e+28	2.399999999999999911e-01	0.000000000000000000e+00
4.364709967773307143e+28	2.399999999999999911e-01	0.000000000000000000e+00
4.689052553515181473e+28	2.399999999999999911e-01	0.000000000000000000e+00
-1.013719658086897475e+29	2.399999999999999911e-01	0.000000000000000000e+00
9.283227871239553972e+28	2.399999999999999911e-01	0.000000000000000000e+00
-9.874393704931393408e+28	2.399999999999999911e-01	0.000000000000000000e+00
-2.653742698064259544e+29	2.399999999999999911e-01	0.000000000000000000e+00
3.635981314991783959e+27	2.399999999999999911e-01	0.000000000000000000e+00
2.745783104799808727e+27	2.399999999999999911e-01	0.000000000000000000e+00
-9.151162613293971249e+27	2.399999999999999911e-01	0.000000000000000000e+00
1.763513023005860247e+27	2.399999999999999911e-01	0.000000000000000000e+00
-8.831631944967928717e+26	2.399999999999999911e-01	0.000000000000000000e+00
-2.192391493993333289e+27	2.399999999999999911e-01	0.000000000000000000e+00
-8.899486120655416963e+24	2.399999999999999911e-01	0.000000000000000000e+00
-4.656710566463552609e+25	2.399999999999999911e-01	0.000000000000000000e+00
-7.803549363178559249e+25	2.399999999999999911e-01	0.000000000000000000e+00
2.161853654738399073e+25	2.399999999999999911e-01	0.000000000000000000e+00
2.135777729215745600e+24	2.399999999999999911e-01	0.000000000000000000e+00
3.776504355801772614e+24	2.399999999999999911e-01	0.000000000000000000e+00
-2.067222128359820786e+24	2.399999999999999911e-01	0.000000000000000000e+00
-6.923518690376419587e+22	2.399999999999999911e-01	0.000000000000000000e+00
-7.785952710986517447e+22	2.399999999999999911e-01	0.000000000000000000e+00
-4.980655849638893034e+22	2.399999999999999911e-01	0.000000000000000000e+00
-1.132540544237659394e+23	2.399999999999999911e-01	0.000000000000000000e+00
-2.251550172405581428e+22	2.399999999999999911e-01	0.000000000000000000e+00
-6.121124087488474317e+19	2.399999999999999911e-01	0.000000000000000000e+00
6.077803364253784474e+19	2.399999999999999911e-01	0.000000000000000000e+00
1.115560707731462717e+20	2.399999999999999911e-01	0.000000000000000000e+00
-9.027544557568770048e+19	2.399999999999999911e-01	0.000000000000000000e+00
-8.000794432637499392e+18	2.399999999999999911e-01	0.000000000000000000e+00
5.334743723037262848e+18	2.399999999999999911e-01	0.000000000000000000e+00
-2.867385634744164480e+17	2.399999999999999911e-01	0.000000000000000000e+00
6.514981764433308160e+17	2.399999999999999911e-01	0.000000000000000000e+00
6.553917595252908800e+17	2.399999999999999911e-01	0.000000000000000000e+00
6.605244189992549120e+17	2.399999999999999911e-01	0.000000000000000000e+00
6.836779489704299520e+17	2.399999999999999911e-01	0.000000000000000000e+00
-2.892625161804168704e+18	2.399999999999999911e-01	0.000000000000000000e+00
1.043770361031052083e+19	2.399999999999999911e-01	0.000000000000000000e+00
-4.527307058047922688e+18	2.399999999999999911e-01	0.000000000000000000e+00
-1.802239664020005274e+19	2.399999999999999911e-01	0.000000000000000000e+00
9.307723098421914829e+19	2.399999999999999911e-01	0.000000000000000000e+00
1.501937581089006223e+20	2.399999999999999911e-01	0.000000000000000000e+00
-1.622034893476846109e+21	2.399999999999999911e-01	0.000000000000000000e+00
-1.411811146855769283e+22	2.399999999999999911e-01	0.000000000000000000e+00
2.379232822264032395e+22	2.399999999999999911e-01	0.000000000000000000e+00
-1.505583883714613477e+22	2.399999999999999911e-01	0.000000000000000000e+00
1.158843055264307243e+22	2.399999999999999911e-01	0.000000000000000000e+00
1.027997903115487837e+24	2.399999999999999911e-01	0.000000000000000000e+00
-9.553674539649023449e+23	2.399999999999999911e-01	0.000000000000000000e+00
2.069847916585504484e+24	2.399999999999999911e-01	0.000000000000000000e+00
-1.923869338393624458e+25	2.399999999999999911e-01	0.000000000000000000e+00
7.737730898683708779e+24	2.399999999999999911e-01	0.000000000000000000e+00
1.054671467796979965e+26	2.399999999999999911e-01	0.000000000000000000e+00
-5.070239347755720965e+26	2.399999999999999911e-01	0.000000000000000000e+00
-2.766790122749671783e+26	2.399999999999999911e-01	0.000000000000000000e+00
-1.013023987539499177e+25	2.399999999999999911e-01	0.000000000000000000e+00
4.661327998666730510e+27	2.399999999999999911e-01	0.000000000000000000e+00
1.061910867795312316e+28	2.399999999999999911e-01	0.000000000000000000e+00
1.062630552229947121e+28	2.399999999999999911e-01	0.000000000000000000e+00
1.276021890337266955e+27	2.399999999999999911e-01	0.000000000000000000e+00
-1.542620822192764382e+28	2.399999999999999911e-01	0.000000000000000000e+00
-9.915885618248964379e+27	2.399999999999999911e-01	0.000000000000000000e+00
2.024722181879196074e+27	2.399999999999999911e-01	0.000000000000000000e+00
-5.538679818910506184e+27	2.399999999999999911e-01	0.000000000000000000e+00
-4.320163375571458370e+27	2.399999999999999911e-01	0.000000000000000000e+00
-8.482103798182545384e+28	2.399999999999999911e-01	0.000000000000000000e+00
-3.513617269225498209e+27	2.399999999999999911e-01	0.000000000000000000e+00
-8.313430156337065979e+28	2.399999999999999911e-01	0.000000000000000000e+00
-4.090125375955532698e+29	2.399999999999999911e-01	0.000000000000000000e+00
2.537099799446596581e+29	2.399999999999999911e-01	0.000000000000000000e+00
5.359255694958696784e+28	2.399999999999999911e-01	0.000000000000000000e+00
-1.375399759446551990e+29	2.399999999999999911e-01	0.000000000000000000e+00
3.321034687508141634e+28	2.399999999999999911e-01	0.000000000000000000e+00
-4.686926263404867514e+29	2.399999999999999911e-01	0.000000000000000000e+00
-5.715022475565404738e+29	2.399999999999999911e-01	0.000000000000000000e+00
-9.749480632217466778e+28	2.399999999999999911e-01	0.000000000000000000e+00
3.478866798324506407e+29	2.399999999999999911e-01	0.000000000000000000e+00
-9.483407847985723099e+28	2.399999999999999911e-01	0.000000000000000000e+00
-3.164220429879713042e+28	2.399999999999999911e-01	0.000000000000000000e+00
-1.792180624932567900e+27	2.399999999999999911e-01	0.000000000000000000e+00
5.159535762690576813e+28	2.399999999999999911e-01	0.000000000000000000e+00
1.541541178298846640e+29	2.399999999999999911e-01	0.000000000000000000e+00
4.302407908989914869e+28	2.399999999999999911e-01	0.000000000000000000e+00
-4.850816837010147561e+28	2.399999999999999911e-01	0.000000000000000000e+00
-1.391538150091395690e+30	2.399999999999999911e-01	0.000000000000000000e+00
-4.361462545106676840e+31	-8.125635672258089137e-01	-1.040337676864641736e+00
