9.755354104879003216e+02	2.399999999999999911e-01	0.000000000000000000e+00
6.800787961380982551e+02	2.399999999999999911e-01	0.000000000000000000e+00
-2.321103502427175499e+03	2.399999999999999911e-01	0.000000000000000000e+00
-3.574821602739010018e+02	2.399999999999999911e-01	0.000000000000000000e+00
2.583715865598903747e+03	2.399999999999999911e-01	0.000000000000000000e+00
3.150155063646039707e+03	2.399999999999999911e-01	0.000000000000000000e+00
2.378965567266331163e+03	2.399999999999999911e-01	0.000000000000000000e+00
-6.967403712439785886e+04	2.399999999999999911e-01	0.000000000000000000e+00
-2.050576020914613910e+05	2.399999999999999911e-01	0.000000000000000000e+00
-4.073157797193349106e+05	2.399999999999999911e-01	0.000000000000000000e+00
-3.601133108890329022e+05	2.399999999999999911e-01	0.000000000000000000e+00
-3.118671516944473842e+05	2.399999999999999911e-01	0.000000000000000000e+00
-8.981595228260134172e+04	2.399999999999999911e-01	0.000000000000000000e+00
-8.981595228260134172e+04	2.399999999999999911e-01	0.000000000000000000e+00
-8.981595228260134172e+04	2.399999999999999911e-01	0.000000000000000000e+00
-8.981595228260134172e+04	2.399999999999999911e-01	0.000000000000000000e+00
-8.981595228260134172e+04	2.399999999999999911e-01	0.000000000000000000e+00
-8.981595228260134172e+04	2.399999999999999911e-01	0.000000000000000000e+00
-8.981595228260134172e+04	2.399999999999999911e-01	0.000000000000000000e+00
-8.981595228260134172e+04	2.399999999999999911e-01	0.000000000000000000e+00
-8.981595228260134172e+04	2.399999999999999911e-01	0.000000000000000000e+00
-8.981595228260134172e+04	2.399999999999999911e-01	0.000000000000000000e+00
-8.981595228260134172e+04	2.399999999999999911e-01	0.000000000000000000e+00
-8.981595228260134172e+04	2.399999999999999911e-01	0.000000000000000000e+00
-8.981595228260134172e+04	2.399999999999999911e-01	0.000000000000000000e+00
-8.981595228260134172e+04	2.399999999999999911e-01	0.000000000000000000e+00
-8.981595228260134172e+04	2.399999999999999911e-01	0.000000000000000000e+00
-8.981595228260134172e+04	2.399999999999999911e-01	0.000000000000000000e+00
-8.981595228260134172e+04	2.399999999999999911e-01	0.000000000000000000e+00
-8.981595228260134172e+04	2.399999999999999911e-01	0.000000000000000000e+00
-8.981595228260134172e+04	2.399999999999999911e-01	0.000000000000000000e+00
-8.981595228260134172e+04	2.399999999999999911e-01	0.000000000000000000e+00
-8.981595228260134172e+04	2.399999999999999911e-01	0.000000000000000000e+00
-8.981595228260134172e+04	2.399999999999999911e-01	0.000000000000000000e+00
-8.981595228260134172e+04	2.399999999999999911e-01	0.000000000000000000e+00
-8.981595228260134172e+04	2.399999999999999911e-01	0.000000000000000000e+00
-8.981595228260134172e+04	2.399999999999999911e-01	0.000000000000000000e+00
-8.981595228260134172e+04	2.399999999999999911e-01	0.000000000000000000e+00
-8.981595228260134172e+04	2.399999999999999911e-01	0.000000000000000000e+00
-8.981595228260134172e+04	2.399999999999999911e-01	0.000000000000000000e+00
-8.981595228260134172e+04	2.399999999999999911e-01	0.000000000000000000e+00
-8.981595228260134172e+04	2.399999999999999911e-01	0.000000000000000000e+00
-8.981595228260134172e+04	2.399999999999999911e-01	0.000000000000000000e+00
-8.981595228260134172e+04	2.399999999999999911e-01	0.000000000000000000e+00
-8.981595228260134172e+04	2.399999999999999911e-01	0.000000000000000000e+00
-8.981595228260134172e+04	2.399999999999999911e-01	0.000000000000000000e+00
-8.981595228260134172e+04	2.399999999999999911e-01	0.000000000000000000e+00
-8.981595228260134172e+04	2.399999999999999911e-01	0.000000000000000000e+00
-8.981595228260134172e+04	2.399999999999999911e-01	0.000000000000000000e+00
-8.981595228260134172e+04	2.399999999999999911e-01	0.000000000000000000e+00
-8.981595228260134172e+04	2.399999999999999911e-01	0.000000000000000000e+00
-8.981595228260134172e+04	2.399999999999999911e-01	0.000000000000000000e+00
-8.981595228260134172e+04	2.399999999999999911e-01	0.000000000000000000e+00
-8.981595228260134172e+04	2.399999999999999911e-01	0.000000000000000000e+00
-8.981595228260134172e+04	2.399999999999999911e-01	0.000000000000000000e+00
-8.981595228260134172e+04	2.399999999999999911e-01	0.000000000000000000e+00
-8.981595228260134172e+04	2.399999999999999911e-01	0.000000000000000000e+00
-8.981595228260134172e+04	2.399999999999999911e-01	0.000000000000000000e+00
-8.981595228260134172e+04	2.399999999999999911e-01	0.000000000000000000e+00
-8.981595228260134172e+04	2.399999999999999911e-01	0.000000000000000000e+00
-8.981595228260134172e+04	2.399999999999999911e-01	0.000000000000000000e+00
-8.981595228260134172e+04	2.399999999999999911e-01	0.000000000000000000e+00
-8.981595228260134172e+04	2.399999999999999911e-01	0.000000000000000000e+00
-8.981595228260134172e+04	2.399999999999999911e-01	0.000000000000000000e+00
-8.981595228260134172e+04	2.399999999999999911e-01	0.000000000000000000e+00
-8.981595228260134172e+04	2.399999999999999911e-01	0.000000000000000000e+00
-8.981595228260134172e+04	2.399999999999999911e-01	0.000000000000000000e+00
-8.981595228260134172e+04	2.399999999999999911e-01	0.000000000000000000e+00
-8.981595228260134172e+04	2.399999999999999911e-01	0.000000000000000000e+00
-8.981595228260134172e+04	2.399999999999999911e-01	0.000000000000000000e+00
-8.981595228260134172e+04	2.399999999999999911e-01	0.000000000000000000e+00
-8.981595228260134172e+04	2.399999999999999911e-01	0.000000000000000000e+00
-8.981595228260134172e+04	2.399999999999999911e-01	0.000000000000000000e+00
-8.981595228260134172e+04	2.399999999999999911e-01	0.000000000000000000e+00
-8.981595228260134172e+04	2.399999999999999911e-01	0.000000000000000000e+00
-8.981595228260134172e+04	2.399999999999999911e-01	0.000000000000000000e+00
-8.981595228260134172e+04	2.399999999999999911e-01	0.000000000000000000e+00
-8.981595228260134172e+04	2.399999999999999911e-01	0.000000000000000000e+00
-8.981595228260134172e+04	2.399999999999999911e-01	0.000000000000000000e+00
-8.981595228260134172e+04	2.399999999999999911e-01	0.000000000000000000e+00
-8.981595228260134172e+04	2.399999999999999911e-01	0.000000000000000000e+00
-8.981595228260134172e+04	2.399999999999999911e-01	0.000000000000000000e+00
-8.981595228260134172e+04	2.399999999999999911e-01	0.000000000000000000e+00
-8.981595228260134172e+04	2.399999999999999911e-01	0.000000000000000000e+00
