-2.684909574475021800e+05	2.399999999999999911e-01	0.000000000000000000e+00
-7.660922054959869944e+06	2.399999999999999911e-01	0.000000000000000000e+00
-2.132454402573727071e+06	2.399999999999999911e-01	0.000000000000000000e+00
2.115035027762446553e+06	2.399999999999999911e-01	0.000000000000000000e+00
-5.955398908718151972e+06	2.399999999999999911e-01	0.000000000000000000e+00
-9.173417629310190678e+06	2.399999999999999911e-01	0.000000000000000000e+00
1.822197811763509363e+07	2.399999999999999911e-01	0.000000000000000000e+00
1.016440285819769092e+07	2.399999999999999911e-01	0.000000000000000000e+00
2.393642961318570189e+06	2.399999999999999911e-01	0.000000000000000000e+00
-1.106292296008217894e+07	2.399999999999999911e-01	0.000000000000000000e+00
9.533172560442438349e+06	2.399999999999999911e-01	0.000000000000000000e+00
-5.787676482308223844e+06	2.399999999999999911e-01	0.000000000000000000e+00
-1.197446944166268036e+07	2.399999999999999911e-01	0.000000000000000000e+00
7.186679293613879709e+05	2.399999999999999911e-01	0.000000000000000000e+00
-3.120729850718678907e+06	2.399999999999999911e-01	0.000000000000000000e+00
1.444826487667081412e+06	2.399999999999999911e-01	0.000000000000000000e+00
1.247915779536557966e+05	2.399999999999999911e-01	0.000000000000000000e+00
1.247915779536557966e+05	2.399999999999999911e-01	0.000000000000000000e+00
1.247915779536557966e+05	2.399999999999999911e-01	0.000000000000000000e+00
1.247915779536557966e+05	2.399999999999999911e-01	0.000000000000000000e+00
1.247915779536557966e+05	2.399999999999999911e-01	0.000000000000000000e+00
1.247915779536557966e+05	2.399999999999999911e-01	0.000000000000000000e+00
1.247915779536557966e+05	2.399999999999999911e-01	0.000000000000000000e+00
1.247915779536557966e+05	2.399999999999999911e-01	0.000000000000000000e+00
1.247915779536557966e+05	2.399999999999999911e-01	0.000000000000000000e+00
1.247915779536557966e+05	2.399999999999999911e-01	0.000000000000000000e+00
1.247915779536557966e+05	2.399999999999999911e-01	0.000000000000000000e+00
1.247915779536557966e+05	2.399999999999999911e-01	0.000000000000000000e+00
1.247915779536557966e+05	2.399999999999999911e-01	0.000000000000000000e+00
1.247915779536557966e+05	2.399999999999999911e-01	0.000000000000000000e+00
1.247915779536557966e+05	2.399999999999999911e-01	0.000000000000000000e+00
1.247915779536557966e+05	2.399999999999999911e-01	0.000000000000000000e+00
1.247915779536557966e+05	2.399999999999999911e-01	0.000000000000000000e+00
1.247915779536557966e+05	2.399999999999999911e-01	0.000000000000000000e+00
1.247915779536557966e+05	2.399999999999999911e-01	0.000000000000000000e+00
1.247915779536557966e+05	2.399999999999999911e-01	0.000000000000000000e+00
1.247915779536557966e+05	2.399999999999999911e-01	0.000000000000000000e+00
1.247915779536557966e+05	2.399999999999999911e-01	0.000000000000000000e+00
1.247915779536557966e+05	2.399999999999999911e-01	0.000000000000000000e+00
1.247915779536557966e+05	2.399999999999999911e-01	0.000000000000000000e+00
1.247915779536557966e+05	2.399999999999999911e-01	0.000000000000000000e+00
1.247915779536557966e+05	2.399999999999999911e-01	0.000000000000000000e+00
1.247915779536557966e+05	2.399999999999999911e-01	0.000000000000000000e+00
1.247915779536557966e+05	2.399999999999999911e-01	0.000000000000000000e+00
1.247915779536557966e+05	2.399999999999999911e-01	0.000000000000000000e+00
1.247915779536557966e+05	2.399999999999999911e-01	0.000000000000000000e+00
1.247915779536557966e+05	2.399999999999999911e-01	0.000000000000000000e+00
1.247915779536557966e+05	2.399999999999999911e-01	0.000000000000000000e+00
1.247915779536557966e+05	2.399999999999999911e-01	0.000000000000000000e+00
1.247915779536557966e+05	2.399999999999999911e-01	0.000000000000000000e+00
1.247915779536557966e+05	2.399999999999999911e-01	0.000000000000000000e+00
1.247915779536557966e+05	2.399999999999999911e-01	0.000000000000000000e+00
1.247915779536557966e+05	2.399999999999999911e-01	0.000000000000000000e+00
1.247915779536557966e+05	2.399999999999999911e-01	0.000000000000000000e+00
1.247915779536557966e+05	2.399999999999999911e-01	0.000000000000000000e+00
1.247915779536557966e+05	2.399999999999999911e-01	0.000000000000000000e+00
1.247915779536557966e+05	2.399999999999999911e-01	0.000000000000000000e+00
1.247915779536557966e+05	2.399999999999999911e-01	0.000000000000000000e+00
1.247915779536557966e+05	2.399999999999999911e-01	0.000000000000000000e+00
1.247915779536557966e+05	2.399999999999999911e-01	0.000000000000000000e+00
1.247915779536557966e+05	2.399999999999999911e-01	0.000000000000000000e+00
1.247915779536557966e+05	2.399999999999999911e-01	0.000000000000000000e+00
1.247915779536557966e+05	2.399999999999999911e-01	0.000000000000000000e+00
1.247915779536557966e+05	2.399999999999999911e-01	0.000000000000000000e+00
1.247915779536557966e+05	2.399999999999999911e-01	0.000000000000000000e+00
1.247915779536557966e+05	2.399999999999999911e-01	0.000000000000000000e+00
1.247915779536557966e+05	2.399999999999999911e-01	0.000000000000000000e+00
1.247915779536557966e+05	2.399999999999999911e-01	0.000000000000000000e+00
1.247915779536557966e+05	2.399999999999999911e-01	0.000000000000000000e+00
1.247915779536557966e+05	2.399999999999999911e-01	0.000000000000000000e+00
1.247915779536557966e+05	2.399999999999999911e-01	0.000000000000000000e+00
1.247915779536557966e+05	2.399999999999999911e-01	0.000000000000000000e+00
1.247915779536557966e+05	2.399999999999999911e-01	0.000000000000000000e+00
1.247915779536557966e+05	2.399999999999999911e-01	0.000000000000000000e+00
1.247915779536557966e+05	2.399999999999999911e-01	0.000000000000000000e+00
1.247915779536557966e+05	2.399999999999999911e-01	0.000000000000000000e+00
1.247915779536557966e+05	2.399999999999999911e-01	0.000000000000000000e+00
1.247915779536557966e+05	2.399999999999999911e-01	0.000000000000000000e+00
