-1.173695853866103296e+18	2.399999999999999911e-01	0.000000000000000000e+00
-8.770498879533832960e+17	2.399999999999999911e-01	0.000000000000000000e+00
4.713501887879682048e+18	2.399999999999999911e-01	0.000000000000000000e+00
2.612814716808967168e+18	2.399999999999999911e-01	0.000000000000000000e+00
-2.259132378442299392e+19	2.399999999999999911e-01	0.000000000000000000e+00
1.744939359082158285e+19	2.399999999999999911e-01	0.000000000000000000e+00
4.462301094511333376e+18	2.399999999999999911e-01	0.000000000000000000e+00
3.409133992062627840e+19	2.399999999999999911e-01	0.000000000000000000e+00
1.315504871615774106e+19	2.399999999999999911e-01	0.000000000000000000e+00
-1.243027516581512806e+19	2.399999999999999911e-01	0.000000000000000000e+00
2.127234933636315136e+19	2.399999999999999911e-01	0.000000000000000000e+00
5.249334136481183744e+18	2.399999999999999911e-01	0.000000000000000000e+00
2.705115152458809344e+18	2.399999999999999911e-01	0.000000000000000000e+00
1.500806648349368064e+18	2.399999999999999911e-01	0.000000000000000000e+00
-5.441386724115732480e+17	2.399999999999999911e-01	0.000000000000000000e+00
1.171551505268867482e+19	2.399999999999999911e-01	0.000000000000000000e+00
-2.955425826108732211e+19	2.399999999999999911e-01	0.000000000000000000e+00
3.053120381493663232e+18	2.399999999999999911e-01	0.000000000000000000e+00
-1.273813116561930240e+18	2.399999999999999911e-01	0.000000000000000000e+00
-9.872909307298365440e+17	2.399999999999999911e-01	0.000000000000000000e+00
5.808828126837052160e+17	2.399999999999999911e-01	0.000000000000000000e+00
-1.427032803408080600e+16	2.399999999999999911e-01	0.000000000000000000e+00
-9.372375667040348000e+15	2.399999999999999911e-01	0.000000000000000000e+00
-9.285182647279158750e+14	2.399999999999999911e-01	0.000000000000000000e+00
-4.112998150143492000e+15	2.399999999999999911e-01	0.000000000000000000e+00
-9.315894343537457500e+14	2.399999999999999911e-01	0.000000000000000000e+00
-5.822344893278997500e+14	2.399999999999999911e-01	0.000000000000000000e+00
3.660580850796161250e+14	2.399999999999999911e-01	0.000000000000000000e+00
8.594632504471548750e+14	2.399999999999999911e-01	0.000000000000000000e+00
1.707925714306667500e+14	2.399999999999999911e-01	0.000000000000000000e+00
1.905010274315336875e+14	2.399999999999999911e-01	0.000000000000000000e+00
-5.132351692061482031e+13	2.399999999999999911e-01	0.000000000000000000e+00
-1.022753685880382324e+12	2.399999999999999911e-01	0.000000000000000000e+00
-3.478461487424743652e+11	2.399999999999999911e-01	0.000000000000000000e+00
-3.379655214841172485e+11	2.399999999999999911e-01	0.000000000000000000e+00
-3.373626101801569824e+11	2.399999999999999911e-01	0.000000000000000000e+00
-3.373626101801569824e+11	2.399999999999999911e-01	0.000000000000000000e+00
-3.373626101801569824e+11	2.399999999999999911e-01	0.000000000000000000e+00
-3.373626101801569824e+11	2.399999999999999911e-01	0.000000000000000000e+00
-3.373626101801569824e+11	2.399999999999999911e-01	0.000000000000000000e+00
-3.373626101801569824e+11	2.399999999999999911e-01	0.000000000000000000e+00
-3.373626101801569824e+11	2.399999999999999911e-01	0.000000000000000000e+00
-3.373626101801569824e+11	2.399999999999999911e-01	0.000000000000000000e+00
-3.373626101801569824e+11	2.399999999999999911e-01	0.000000000000000000e+00
-3.373626101801569824e+11	2.399999999999999911e-01	0.000000000000000000e+00
-3.373626101801569824e+11	2.399999999999999911e-01	0.000000000000000000e+00
-3.373626101801569824e+11	2.399999999999999911e-01	0.000000000000000000e+00
-3.373626101801569824e+11	2.399999999999999911e-01	0.000000000000000000e+00
-3.373626101801569824e+11	2.399999999999999911e-01	0.000000000000000000e+00
-3.373626101801569824e+11	2.399999999999999911e-01	0.000000000000000000e+00
-3.373626101801569824e+11	2.399999999999999911e-01	0.000000000000000000e+00
-3.373626101801569824e+11	2.399999999999999911e-01	0.000000000000000000e+00
-3.373626101801569824e+11	2.399999999999999911e-01	0.000000000000000000e+00
-3.373626101801569824e+11	2.399999999999999911e-01	0.000000000000000000e+00
-3.373626101801569824e+11	2.399999999999999911e-01	0.000000000000000000e+00
-3.373626101801569824e+11	2.399999999999999911e-01	0.000000000000000000e+00
-3.373626101801569824e+11	2.399999999999999911e-01	0.000000000000000000e+00
-3.373626101801569824e+11	2.399999999999999911e-01	0.000000000000000000e+00
-3.373626101801569824e+11	2.399999999999999911e-01	0.000000000000000000e+00
-3.373626101801569824e+11	2.399999999999999911e-01	0.000000000000000000e+00
-3.373626101801569824e+11	2.399999999999999911e-01	0.000000000000000000e+00
-3.373626101801569824e+11	2.399999999999999911e-01	0.000000000000000000e+00
-3.373626101801569824e+11	2.399999999999999911e-01	0.000000000000000000e+00
-3.373626101801569824e+11	2.399999999999999911e-01	0.000000000000000000e+00
-3.373626101801569824e+11	2.399999999999999911e-01	0.000000000000000000e+00
-3.379655214723401489e+11	2.399999999999999911e-01	0.000000000000000000e+00
-3.478471752838999634e+11	2.399999999999999911e-01	0.000000000000000000e+00
-1.023217935448669189e+12	2.399999999999999911e-01	0.000000000000000000e+00
-5.128675828410666406e+13	2.399999999999999911e-01	0.000000000000000000e+00
1.905341270355994375e+14	2.399999999999999911e-01	0.000000000000000000e+00
1.710148819908248125e+14	2.399999999999999911e-01	0.000000000000000000e+00
8.668768683455546250e+14	2.399999999999999911e-01	0.000000000000000000e+00
3.615097431662723750e+14	2.399999999999999911e-01	0.000000000000000000e+00
-8.149390052008412500e+14	2.399999999999999911e-01	0.000000000000000000e+00
1.150432196880154500e+15	2.399999999999999911e-01	0.000000000000000000e+00
-1.269538723570423000e+15	2.399999999999999911e-01	0.000000000000000000e+00
-7.458013300056292500e+14	2.399999999999999911e-01	0.000000000000000000e+00
1.349691881851205500e+15	2.399999999999999911e-01	0.000000000000000000e+00
6.602625297066796000e+15	2.399999999999999911e-01	0.000000000000000000e+00
-2.159833424120489280e+17	2.399999999999999911e-01	0.000000000000000000e+00
1.073753464053683840e+17	2.399999999999999911e-01	0.000000000000000000e+00
-6.340662645299884032e+18	2.399999999999999911e-01	0.000000000000000000e+00
-1.005402603969560576e+19	2.399999999999999911e-01	0.000000000000000000e+00
3.296247296482409677e+19	2.399999999999999911e-01	0.000000000000000000e+00
-1.450860023612630303e+20	2.399999999999999911e-01	0.000000000000000000e+00
-2.992652260102012273e+20	2.399999999999999911e-01	0.000000000000000000e+00
-2.766396534277485691e+20	2.399999999999999911e-01	0.000000000000000000e+00
3.217314100868569600e+18	2.399999999999999911e-01	0.000000000000000000e+00
-2.333385272204658688e+18	2.399999999999999911e-01	0.000000000000000000e+00
1.737145601838012416e+18	2.399999999999999911e-01	0.000000000000000000e+00
-1.104587631813853952e+18	2.399999999999999911e-01	0.000000000000000000e+00
2.759246753740169216e+18	2.399999999999999911e-01	0.000000000000000000e+00
-3.846095383210776986e+19	2.399999999999999911e-01	0.000000000000000000e+00
-3.192184578256174285e+19	2.399999999999999911e-01	0.000000000000000000e+00
3.574599140150553805e+19	2.399999999999999911e-01	0.000000000000000000e+00
-8.445145331744915456e+18	2.399999999999999911e-01	0.000000000000000000e+00
-2.611378507837692314e+19	2.399999999999999911e-01	0.000000000000000000e+00
-2.746419328094711808e+18	2.399999999999999911e-01	0.000000000000000000e+00
-1.131912572639089280e+18	2.399999999999999911e-01	0.000000000000000000e+00
1.045733644296885760e+17	2.399999999999999911e-01	0.000000000000000000e+00
4.192837663365548544e+18	2.399999999999999911e-01	0.000000000000000000e+00
-2.792786922683657830e+19	-7.389574418523392474e-01	-1.282896180474346171e+00
-4.901036911030077850e+19	-1.124744702710656519e+00	-1.918892053567178291e-01
-9.836811809856722944e+18	-1.056781320150018910e+00	3.824940900588892911e-01
-7.318566631929177702e+19	4.939692679158125266e-01	-9.935198790687069792e-01
2.342664743633165681e+20	8.580577636500302807e-03	-1.653520897582396176e-01
1.000064260619615601e+20	-5.722073122638475784e-01	-7.629673700905289513e-01
-2.069066404058486538e+20	-7.783497740459313086e-01	-3.828524186671062868e-01
-1.553722063415349740e+20	-8.556168661163205957e-01	-4.928589008417001982e-01
5.954864847423741133e+19	-2.080511476545751748e+00	2.150874235034844428e+00
5.988910757267518259e+19	-5.141338957585596114e-01	9.313885583925977096e-01
-1.752953217996427264e+19	4.327668718625323763e-01	4.603674003494115929e-01
-6.036911108259415040e+18	-5.443057382772811259e-01	-1.980252691096464623e-01
1.568568739596961536e+18	6.059695088947727459e-01	3.247915077340949308e-01
-3.845477225667557376e+18	1.955131346489465960e-01	-1.631566569045878601e-01
2.955028844845715456e+19	2.150974927510516110e-01	-9.776096422556956878e-01
-1.304876580771546726e+20	2.201933675677960334e-01	3.975997017130364353e-02
2.776107002225010278e+19	2.732263085510149292e-01	1.197954783209483010e+00
-2.525816099191847936e+18	-9.835595622907716828e-02	2.224077856567710509e-01
-4.558036414443149312e+18	2.207111830408029496e-01	1.435255278225338882e-01
2.880148467550608384e+18	2.542070831299410583e-01	7.517675572701796316e-01
-1.980459261889671680e+17	5.493022381130282517e-01	9.575354221944631927e-01
-8.836587485042608000e+16	9.037394167950490997e-02	1.484002880965195892e-01
1.447795837424998400e+16	3.412408784531534844e-01	5.630135251018963255e-02
-6.849635015889988000e+15	9.292719351686440366e-02	8.284859763556186307e-02
1.097420951507200000e+16	2.603567944587964478e-01	-1.243767294161483711e-01
5.025156754014749000e+15	-5.116698818261837811e-01	-3.040180099601478836e-01
-8.713059983808543000e+15	-3.098798928038100087e-01	-1.690293868957443990e-01
7.636511818019612500e+13	-5.315074266190034091e-01	1.488866893636878608e+01
4.975578638894560000e+14	1.780272928405358945e-01	1.770891109657246165e+00
7.718857743526443750e+14	1.260740079040797990e-01	1.830148296445056888e-01
-2.064521141532288125e+14	5.183924810283045970e-01	9.519591149619905934e-01
-5.051103046725820312e+12	-5.634888354519990150e-02	1.328154886806411694e+00
1.181782520666867676e+11	2.385384199752487611e+00	-3.365888591911936345e+00
5.156925037941243286e+11	4.804944022098747713e-02	8.136579003826879147e-05
5.156505440661364136e+11	4.807782831350240760e-02	8.877401122576689896e-17
5.156505440661364136e+11	4.807782831350240760e-02	8.877401122576689896e-17
5.156505440661364136e+11	4.807782831350240760e-02	8.877401122576689896e-17
5.156505440661364136e+11	4.807782831350240760e-02	8.877401122576689896e-17
5.156505440661364136e+11	4.807782831350240760e-02	8.877401122576689896e-17
5.156505440661364136e+11	4.807782831350240760e-02	8.877401122576689896e-17
5.156505440661364136e+11	4.807782831350240760e-02	8.877401122576689896e-17
5.156505440661364136e+11	4.807782831350240760e-02	8.877401122576689896e-17
5.156505440661364136e+11	4.807782831350240760e-02	8.877401122576689896e-17
5.156505440661364136e+11	4.807782831350240760e-02	8.877401122576689896e-17
5.156505440661364136e+11	4.807782831350240760e-02	8.877401122576689896e-17
5.156505440661364136e+11	4.807782831350240760e-02	8.877401122576689896e-17
5.156505440661364136e+11	4.807782831350240760e-02	8.877401122576689896e-17
5.156505440661364136e+11	4.807782831350240760e-02	8.877401122576689896e-17
5.156505440661364136e+11	4.807782831350240760e-02	8.877401122576689896e-17
5.156505440661364136e+11	4.807782831350240760e-02	8.877401122576689896e-17
5.156505440661364136e+11	4.807782831350240760e-02	8.877401122576689896e-17
5.156505440661364136e+11	4.807782831350240760e-02	8.877401122576689896e-17
5.156505440661364136e+11	4.807782831350240760e-02	8.877401122576689896e-17
5.156505440661364136e+11	4.807782831350240760e-02	8.877401122576689896e-17
5.156505440661364136e+11	4.807782831350240760e-02	8.877401122576689896e-17
5.156505440661364136e+11	4.807782831350240760e-02	8.877401122576689896e-17
5.156505440661364136e+11	4.807782831350240760e-02	8.877401122576689896e-17
5.156505440661364136e+11	4.807782831350240760e-02	8.877401122576689896e-17
5.156505440661364136e+11	4.807782831350240760e-02	8.877401122576689896e-17
5.156505440661364136e+11	4.807782831350240760e-02	8.877401122576689896e-17
5.156505440661364136e+11	4.807782831350240760e-02	8.877401122576689896e-17
5.156505440661364136e+11	4.807782831350240760e-02	8.877401122576689896e-17
5.156505440661364136e+11	4.807782831350240760e-02	8.877401122576689896e-17
5.156505440661364136e+11	4.807782831350240760e-02	8.877401122576689896e-17
5.156925037942705078e+11	4.804944022084456368e-02	-8.136579032144136540e-05
1.181722777650708466e+11	2.385541113067461971e+00	3.366109313186309127e+00
-5.048790090241232422e+12	-5.647075580619648205e-02	-1.328300581820417658e+00
-2.067593738847132500e+14	5.181566206374543793e-01	-9.520535268593823819e-01
7.728409361846568750e+14	1.260028570813157833e-01	-1.830332686680217480e-01
4.999198636589248125e+14	1.754649034266736463e-01	-1.767647590947069247e+00
7.196909832326789062e+13	-4.185250329595180396e-01	-1.577983228789541670e+01
-8.644968966485529000e+15	-3.049849105507828062e-01	1.723791669674230032e-01
-3.287762514556756500e+15	-8.690406080712693715e-01	-2.990031336185579480e+00
-2.076280712621954560e+17	-8.283293249569856354e-01	-9.345624792097357858e-01
-1.352625949387576480e+17	-7.173965461392751708e-01	-9.377692118490883466e-01
-2.526787258943698880e+17	-7.450826638080345621e-01	-1.046267786858906312e+00
1.015089535890722880e+17	-3.884650777505808117e-01	5.348987115849337427e-03
3.159562742625757440e+17	5.020616823743266899e-01	-3.976181045403608949e-01
-9.862889169425044480e+17	-3.140314710489477967e-02	-2.038605924735801267e-01
-4.477271101593978240e+17	8.653454548221852782e-01	-1.801763034158354815e+00
1.351168414727499366e+19	2.078709192569558606e-01	-1.129359057235738817e+00
5.189237069704681062e+19	2.521436772472538390e-01	2.024160241024811902e-01
1.389660776124115190e+20	1.791413526620259655e-01	-9.625127092568872555e-01
8.537747842201577062e+20	2.446246233960981120e-01	-4.921075301586435961e-03
4.427407246467630367e+20	2.694557814297324216e-01	-3.190561806620840213e-01
1.353883963739585380e+21	2.216644430611422467e-01	8.937106079277579510e-03
3.091185480203873157e+20	1.015897757054722572e-01	9.171130609192197358e-01
-3.870665822799465677e+19	-4.901742934039599042e-01	7.539824103659746868e-01
1.845436653648832512e+18	7.165997209554673120e-01	1.044850790503639937e+00
-8.148990068077412352e+18	3.196470490519290886e-01	1.519326029138119982e-01
2.789651669114935706e+19	1.013662486977278565e+00	-9.085815703617042827e-01
-1.500245691805271982e+20	4.614020502931238665e-01	-2.224079548210987078e-01
6.630046921765489869e+19	-6.483298463742100948e-01	1.495630119110263445e+00
2.295657176823998054e+20	-1.038427831290812398e-01	-2.087684637948543018e-02
-6.988207381376308019e+19	9.060711480898973047e-01	9.218784204243249958e-01
-2.176521632604542075e+20	1.231451234944286460e-01	3.119768415133084560e-01
2.026491287963644723e+19	9.915012689845595917e-01	1.239757719156926896e+00
-2.277674205381893325e+19	-7.038243736125936456e-01	6.671724298483850957e-01
-2.626330866615883776e+18	2.399999999999999911e-01	0.000000000000000000e+00
-6.780587452322306048e+18	2.399999999999999911e-01	0.000000000000000000e+00
7.310099690479942861e+19	2.134739516610320020e-01	-8.320792302274224728e-01
2.887175255874129428e+20	2.504909384325440524e-01	-1.877430391554270675e-02
9.748702428858543309e+19	3.748841301315022356e-01	6.357453121801981410e-01
-8.986008479763275776e+19	6.877225007542728807e-01	-1.297202240006762652e+00
-1.930607168101987123e+20	-1.259529749560838741e-01	1.972146368853738008e-01
3.670951802810374554e+19	4.607492068461263912e+00	-7.214851142670140050e+00
-8.183706188937283502e+20	2.819757279480228918e-01	2.922071786961286111e-01
-6.733517558351294628e+20	4.256395831521885276e-01	-5.409917464169591295e-01
