-4.173950098892769934e+38	2.399999999999999911e-01	0.000000000000000000e+00
8.153962394174304144e+39	2.399999999999999911e-01	0.000000000000000000e+00
1.379192834410522177e+40	2.399999999999999911e-01	0.000000000000000000e+00
-1.500616343019296532e+40	2.399999999999999911e-01	0.000000000000000000e+00
2.206189709761629767e+39	2.399999999999999911e-01	0.000000000000000000e+00
3.749268601790590206e+40	2.399999999999999911e-01	0.000000000000000000e+00
-9.326736049452053705e+40	2.399999999999999911e-01	0.000000000000000000e+00
-9.235876158429799468e+40	2.399999999999999911e-01	0.000000000000000000e+00
-1.121699768002169985e+41	2.399999999999999911e-01	0.000000000000000000e+00
-1.227094422054147740e+40	2.399999999999999911e-01	0.000000000000000000e+00
9.209246464019540923e+40	2.399999999999999911e-01	0.000000000000000000e+00
4.847425933169795458e+40	2.399999999999999911e-01	0.000000000000000000e+00
2.352525957454565001e+39	2.399999999999999911e-01	0.000000000000000000e+00
4.727205095086651714e+38	2.399999999999999911e-01	0.000000000000000000e+00
-1.073157847839631196e+38	2.399999999999999911e-01	0.000000000000000000e+00
7.225453755676235929e+40	2.399999999999999911e-01	0.000000000000000000e+00
4.946316631842019544e+40	2.399999999999999911e-01	0.000000000000000000e+00
-4.902790627182035910e+40	2.399999999999999911e-01	0.000000000000000000e+00
1.992557494070878637e+41	2.399999999999999911e-01	0.000000000000000000e+00
-4.325550589599532363e+40	2.399999999999999911e-01	0.000000000000000000e+00
-1.324644374543593632e+39	2.399999999999999911e-01	0.000000000000000000e+00
-7.043215365729281301e+38	2.399999999999999911e-01	0.000000000000000000e+00
2.900597985860950087e+39	2.399999999999999911e-01	0.000000000000000000e+00
5.870848149172878732e+38	2.399999999999999911e-01	0.000000000000000000e+00
-7.484574294543944510e+38	2.399999999999999911e-01	0.000000000000000000e+00
1.038535032858186553e+37	2.399999999999999911e-01	0.000000000000000000e+00
7.587394481331988271e+35	2.399999999999999911e-01	0.000000000000000000e+00
-1.277374090342777818e+37	2.399999999999999911e-01	0.000000000000000000e+00
-2.014954234637012833e+36	2.399999999999999911e-01	0.000000000000000000e+00
-3.534922728570082943e+36	2.399999999999999911e-01	0.000000000000000000e+00
1.860948867032259251e+35	2.399999999999999911e-01	0.000000000000000000e+00
-5.812236230095795029e+35	2.399999999999999911e-01	0.000000000000000000e+00
3.288456555945972188e+35	2.399999999999999911e-01	0.000000000000000000e+00
-3.148425079975120049e+35	2.399999999999999911e-01	0.000000000000000000e+00
1.112916729735306777e+35	2.399999999999999911e-01	0.000000000000000000e+00
-2.119144696052369515e+34	2.399999999999999911e-01	0.000000000000000000e+00
-2.916371124782064182e+33	2.399999999999999911e-01	0.000000000000000000e+00
-3.188955975806473236e+33	2.399999999999999911e-01	0.000000000000000000e+00
2.115849350489929724e+33	2.399999999999999911e-01	0.000000000000000000e+00
6.582639892943188339e+32	2.399999999999999911e-01	0.000000000000000000e+00
-4.295548353963719862e+32	2.399999999999999911e-01	0.000000000000000000e+00
-8.653788296113012017e+32	2.399999999999999911e-01	0.000000000000000000e+00
-3.310449743021063749e+32	2.399999999999999911e-01	0.000000000000000000e+00
1.616259755937404918e+32	2.399999999999999911e-01	0.000000000000000000e+00
1.308484464047405649e+32	2.399999999999999911e-01	0.000000000000000000e+00
-3.467332807219961075e+30	2.399999999999999911e-01	0.000000000000000000e+00
-1.079311321336865888e+31	2.399999999999999911e-01	0.000000000000000000e+00
1.661031643526579353e+30	2.399999999999999911e-01	0.000000000000000000e+00
-8.069261578124537118e+29	2.399999999999999911e-01	0.000000000000000000e+00
-2.936763754151332396e+30	2.399999999999999911e-01	0.000000000000000000e+00
-6.957024356342210006e+29	2.399999999999999911e-01	0.000000000000000000e+00
-4.567465120489089390e+30	2.399999999999999911e-01	0.000000000000000000e+00
9.767812367347805483e+30	2.399999999999999911e-01	0.000000000000000000e+00
4.011765763414131460e+32	2.399999999999999911e-01	0.000000000000000000e+00
-7.438893769869649998e+31	2.399999999999999911e-01	0.000000000000000000e+00
1.616489559736937283e+35	2.399999999999999911e-01	0.000000000000000000e+00
7.401132112593940222e+34	2.399999999999999911e-01	0.000000000000000000e+00
1.911352673563402714e+35	2.399999999999999911e-01	0.000000000000000000e+00
-1.063434277451226452e+35	2.399999999999999911e-01	0.000000000000000000e+00
-4.939107080086022935e+35	2.399999999999999911e-01	0.000000000000000000e+00
-2.636712004137091538e+34	2.399999999999999911e-01	0.000000000000000000e+00
1.971069287574370051e+34	2.399999999999999911e-01	0.000000000000000000e+00
-4.456208816320247384e+35	2.399999999999999911e-01	0.000000000000000000e+00
-2.889483435170822532e+34	2.399999999999999911e-01	0.000000000000000000e+00
-4.197333058610618785e+35	2.399999999999999911e-01	0.000000000000000000e+00
-5.612593048121753061e+35	2.399999999999999911e-01	0.000000000000000000e+00
3.757001244825348818e+37	2.399999999999999911e-01	0.000000000000000000e+00
-2.306391077837442334e+37	2.399999999999999911e-01	0.000000000000000000e+00
-1.177390780581253028e+37	2.399999999999999911e-01	0.000000000000000000e+00
8.669287006305734852e+37	2.399999999999999911e-01	0.000000000000000000e+00
1.392153111752206106e+38	2.399999999999999911e-01	0.000000000000000000e+00
