-3.348284932298100832e+31	2.399999999999999911e-01	0.000000000000000000e+00
-1.605831699209136614e+31	2.399999999999999911e-01	0.000000000000000000e+00
-3.605210598480025771e+31	2.399999999999999911e-01	0.000000000000000000e+00
6.897143220944234179e+31	2.399999999999999911e-01	0.000000000000000000e+00
-5.728680327368590741e+30	2.399999999999999911e-01	0.000000000000000000e+00
-1.444556873008919038e+31	2.399999999999999911e-01	0.000000000000000000e+00
-6.581857697394237576e+30	2.399999999999999911e-01	0.000000000000000000e+00
6.436053523287519252e+30	2.399999999999999911e-01	0.000000000000000000e+00
4.068568297584977772e+31	2.399999999999999911e-01	0.000000000000000000e+00
3.231750186491796700e+30	2.399999999999999911e-01	0.000000000000000000e+00
6.361711334815931982e+29	2.399999999999999911e-01	0.000000000000000000e+00
9.053803122965881234e+29	2.399999999999999911e-01	0.000000000000000000e+00
5.717221186572330675e+29	2.399999999999999911e-01	0.000000000000000000e+00
-1.451990625550622589e+30	2.399999999999999911e-01	0.000000000000000000e+00
-2.747159085164555892e+30	2.399999999999999911e-01	0.000000000000000000e+00
-2.619120519082518529e+30	2.399999999999999911e-01	0.000000000000000000e+00
-2.079617857438698434e+30	2.399999999999999911e-01	0.000000000000000000e+00
-7.991302860171400121e+29	2.399999999999999911e-01	0.000000000000000000e+00
5.549770144205143666e+29	2.399999999999999911e-01	0.000000000000000000e+00
1.751642299618849262e+29	2.399999999999999911e-01	0.000000000000000000e+00
-5.716325257623327342e+29	2.399999999999999911e-01	0.000000000000000000e+00
1.418820672597543191e+29	2.399999999999999911e-01	0.000000000000000000e+00
-1.562999037765511234e+29	2.399999999999999911e-01	0.000000000000000000e+00
-5.714795716451653100e+27	2.399999999999999911e-01	0.000000000000000000e+00
-2.446459181155521450e+28	2.399999999999999911e-01	0.000000000000000000e+00
3.208392817247304218e+27	2.399999999999999911e-01	0.000000000000000000e+00
-5.724686135744650625e+27	2.399999999999999911e-01	0.000000000000000000e+00
