1.352362593842066472e+58	2.399999999999999911e-01	0.000000000000000000e+00
-7.000470116158493209e+58	2.399999999999999911e-01	0.000000000000000000e+00
-8.773601120899477295e+58	2.399999999999999911e-01	0.000000000000000000e+00
-1.680459500637772649e+58	2.399999999999999911e-01	0.000000000000000000e+00
2.378094610629586164e+58	2.399999999999999911e-01	0.000000000000000000e+00
7.776356660694843580e+58	2.399999999999999911e-01	0.000000000000000000e+00
-2.601992508646526758e+58	2.399999999999999911e-01	0.000000000000000000e+00
8.258460018806114255e+58	2.399999999999999911e-01	0.000000000000000000e+00
-9.428484841843932772e+57	2.399999999999999911e-01	0.000000000000000000e+00
7.715622255349449365e+59	2.399999999999999911e-01	0.000000000000000000e+00
1.674807758436238356e+60	2.399999999999999911e-01	0.000000000000000000e+00
6.322959335572769435e+58	2.399999999999999911e-01	0.000000000000000000e+00
-3.597565998752909430e+59	2.399999999999999911e-01	0.000000000000000000e+00
-6.636810980126300379e+58	2.399999999999999911e-01	0.000000000000000000e+00
5.185707093958388733e+58	2.399999999999999911e-01	0.000000000000000000e+00
2.482846364630866395e+58	2.399999999999999911e-01	0.000000000000000000e+00
-5.726452969978535068e+56	2.399999999999999911e-01	0.000000000000000000e+00
7.388470937903722597e+57	2.399999999999999911e-01	0.000000000000000000e+00
-1.122030410330851941e+57	2.399999999999999911e-01	0.000000000000000000e+00
-5.309494392919719540e+57	2.399999999999999911e-01	0.000000000000000000e+00
-3.424573797511762500e+58	2.399999999999999911e-01	0.000000000000000000e+00
-5.655204599677508375e+57	2.399999999999999911e-01	0.000000000000000000e+00
2.457571300108154869e+58	2.399999999999999911e-01	0.000000000000000000e+00
8.855278128007415083e+57	2.399999999999999911e-01	0.000000000000000000e+00
1.267488217830235760e+58	2.399999999999999911e-01	0.000000000000000000e+00
-2.599718509630575730e+57	2.399999999999999911e-01	0.000000000000000000e+00
2.251893274108968381e+57	2.399999999999999911e-01	0.000000000000000000e+00
1.883510348914777942e+57	2.399999999999999911e-01	0.000000000000000000e+00
