3.783818816050136987e+26	2.399999999999999911e-01	0.000000000000000000e+00
-1.660583533942084282e+28	2.399999999999999911e-01	0.000000000000000000e+00
-1.432777648463483128e+28	2.399999999999999911e-01	0.000000000000000000e+00
-9.111587202346919181e+28	2.399999999999999911e-01	0.000000000000000000e+00
1.324404822703792261e+29	2.399999999999999911e-01	0.000000000000000000e+00
4.545290843742281856e+29	2.399999999999999911e-01	0.000000000000000000e+00
-2.748854128456907614e+29	2.399999999999999911e-01	0.000000000000000000e+00
-1.888564548539301859e+28	2.399999999999999911e-01	0.000000000000000000e+00
-6.927253992127777970e+28	2.399999999999999911e-01	0.000000000000000000e+00
-1.491394542066592914e+28	2.399999999999999911e-01	0.000000000000000000e+00
3.017685609419246940e+28	2.399999999999999911e-01	0.000000000000000000e+00
2.710527731750910967e+28	2.399999999999999911e-01	0.000000000000000000e+00
-5.581773495771456559e+28	2.399999999999999911e-01	0.000000000000000000e+00
8.869254591174569886e+27	2.399999999999999911e-01	0.000000000000000000e+00
1.276856730550787208e+28	2.399999999999999911e-01	0.000000000000000000e+00
1.002355354558918142e+28	2.399999999999999911e-01	0.000000000000000000e+00
-1.379631806529146143e+28	2.399999999999999911e-01	0.000000000000000000e+00
-4.367299262796746714e+27	2.399999999999999911e-01	0.000000000000000000e+00
-2.907816853200185653e+27	2.399999999999999911e-01	0.000000000000000000e+00
-1.576491869171023535e+27	2.399999999999999911e-01	0.000000000000000000e+00
-1.351893614970177270e+27	2.399999999999999911e-01	0.000000000000000000e+00
2.108418570611232868e+26	2.399999999999999911e-01	0.000000000000000000e+00
-5.807515911203017922e+26	2.399999999999999911e-01	0.000000000000000000e+00
1.293479679327538610e+25	2.399999999999999911e-01	0.000000000000000000e+00
8.508283880878253109e+24	2.399999999999999911e-01	0.000000000000000000e+00
6.103805272808860307e+24	2.399999999999999911e-01	0.000000000000000000e+00
-9.621695414460048499e+24	2.399999999999999911e-01	0.000000000000000000e+00
-1.117227451154098469e+24	2.399999999999999911e-01	0.000000000000000000e+00
4.161189597444562160e+23	2.399999999999999911e-01	0.000000000000000000e+00
-1.488949632625204133e+24	2.399999999999999911e-01	0.000000000000000000e+00
-3.744862028801755295e+23	2.399999999999999911e-01	0.000000000000000000e+00
6.025023367770774459e+23	2.399999999999999911e-01	0.000000000000000000e+00
5.521590130322893932e+23	2.399999999999999911e-01	0.000000000000000000e+00
-5.619336565271890368e+23	2.399999999999999911e-01	0.000000000000000000e+00
-4.878889948843400747e+23	2.399999999999999911e-01	0.000000000000000000e+00
2.507686937405044031e+22	2.399999999999999911e-01	0.000000000000000000e+00
2.941842728608491110e+21	2.399999999999999911e-01	0.000000000000000000e+00
6.073366462645151990e+21	2.399999999999999911e-01	0.000000000000000000e+00
-2.420970700400577479e+21	2.399999999999999911e-01	0.000000000000000000e+00
1.943323990988093194e+20	2.399999999999999911e-01	0.000000000000000000e+00
-4.305453637910496051e+19	2.399999999999999911e-01	0.000000000000000000e+00
-8.199425472933275648e+18	2.399999999999999911e-01	0.000000000000000000e+00
-3.429607948907269734e+19	2.399999999999999911e-01	0.000000000000000000e+00
-6.049711258075285504e+18	2.399999999999999911e-01	0.000000000000000000e+00
5.246699735660727296e+18	2.399999999999999911e-01	0.000000000000000000e+00
-1.280631112680546000e+15	2.399999999999999911e-01	0.000000000000000000e+00
-9.436980225800952000e+15	2.399999999999999911e-01	0.000000000000000000e+00
-6.804295209152620000e+15	2.399999999999999911e-01	0.000000000000000000e+00
-6.542636854715918000e+15	2.399999999999999911e-01	0.000000000000000000e+00
-6.542398688269191000e+15	2.399999999999999911e-01	0.000000000000000000e+00
-6.542398688269191000e+15	2.399999999999999911e-01	0.000000000000000000e+00
-6.542636854714869000e+15	2.399999999999999911e-01	0.000000000000000000e+00
1.746319009037955250e+15	2.399999999999999911e-01	0.000000000000000000e+00
-2.596599692054453600e+16	2.399999999999999911e-01	0.000000000000000000e+00
3.151484399221272960e+17	2.399999999999999911e-01	0.000000000000000000e+00
4.157643014721804800e+18	2.399999999999999911e-01	0.000000000000000000e+00
-9.740618982639534400e+16	2.399999999999999911e-01	0.000000000000000000e+00
1.628024861591784704e+18	2.399999999999999911e-01	0.000000000000000000e+00
5.746776249096332083e+19	2.399999999999999911e-01	0.000000000000000000e+00
4.066046953847123968e+19	2.399999999999999911e-01	0.000000000000000000e+00
-3.394715562090947543e+20	2.399999999999999911e-01	0.000000000000000000e+00
1.175874805863828685e+21	2.399999999999999911e-01	0.000000000000000000e+00
1.111495620738639987e+22	2.399999999999999911e-01	0.000000000000000000e+00
8.254942895493395513e+21	2.399999999999999911e-01	0.000000000000000000e+00
2.748193843039326175e+21	2.399999999999999911e-01	0.000000000000000000e+00
3.265891008896682101e+23	2.399999999999999911e-01	0.000000000000000000e+00
-5.339026615889749386e+23	2.399999999999999911e-01	0.000000000000000000e+00
-9.460833372148907366e+23	2.399999999999999911e-01	0.000000000000000000e+00
7.930889208658425671e+23	2.399999999999999911e-01	0.000000000000000000e+00
-3.830293459728995753e+24	2.399999999999999911e-01	0.000000000000000000e+00
-7.078770141461144333e+24	2.399999999999999911e-01	0.000000000000000000e+00
1.044354342716529428e+25	2.399999999999999911e-01	0.000000000000000000e+00
1.043210074370779304e+25	2.399999999999999911e-01	0.000000000000000000e+00
-2.620929936596442226e+26	2.399999999999999911e-01	0.000000000000000000e+00
-3.657734402792859887e+26	2.399999999999999911e-01	0.000000000000000000e+00
-8.038652018522028596e+26	2.399999999999999911e-01	0.000000000000000000e+00
-3.319541665323047891e+26	2.399999999999999911e-01	0.000000000000000000e+00
-3.915629621580714324e+26	2.399999999999999911e-01	0.000000000000000000e+00
-1.383794318773772756e+26	2.399999999999999911e-01	0.000000000000000000e+00
2.617023504041592208e+26	2.399999999999999911e-01	0.000000000000000000e+00
-3.555812639437753857e+26	2.399999999999999911e-01	0.000000000000000000e+00
-1.974997209443981837e+27	2.399999999999999911e-01	0.000000000000000000e+00
-9.596605763480061130e+26	2.399999999999999911e-01	0.000000000000000000e+00
-3.637578343894822462e+26	2.399999999999999911e-01	0.000000000000000000e+00
-7.121552133417574203e+26	2.399999999999999911e-01	0.000000000000000000e+00
9.080772892872149025e+27	2.399999999999999911e-01	0.000000000000000000e+00
-9.258114775435979874e+27	2.399999999999999911e-01	0.000000000000000000e+00
-7.792633237328514928e+27	2.399999999999999911e-01	0.000000000000000000e+00
