-4.182744182763365376e+18	2.399999999999999911e-01	0.000000000000000000e+00
-9.278832470953440000e+17	2.399999999999999911e-01	0.000000000000000000e+00
1.524963502877078528e+18	2.399999999999999911e-01	0.000000000000000000e+00
4.916797953852672000e+18	2.399999999999999911e-01	0.000000000000000000e+00
-2.262691713314314240e+18	2.399999999999999911e-01	0.000000000000000000e+00
-7.759260887142111642e+19	2.399999999999999911e-01	0.000000000000000000e+00
-2.340771344023349658e+19	2.399999999999999911e-01	0.000000000000000000e+00
6.826722481854435328e+18	2.399999999999999911e-01	0.000000000000000000e+00
9.096766877946213376e+18	2.399999999999999911e-01	0.000000000000000000e+00
2.319455191382941696e+19	2.399999999999999911e-01	0.000000000000000000e+00
-2.987677985148313600e+17	2.399999999999999911e-01	0.000000000000000000e+00
-4.074486058518090240e+17	2.399999999999999911e-01	0.000000000000000000e+00
5.420060913014221440e+17	2.399999999999999911e-01	0.000000000000000000e+00
-1.097679411969256320e+18	2.399999999999999911e-01	0.000000000000000000e+00
-1.618101515826725888e+18	2.399999999999999911e-01	0.000000000000000000e+00
3.981478177174278400e+16	2.399999999999999911e-01	0.000000000000000000e+00
1.928244203858591232e+18	2.399999999999999911e-01	0.000000000000000000e+00
-2.677039363140005440e+17	2.399999999999999911e-01	0.000000000000000000e+00
-2.305219124718160896e+18	2.399999999999999911e-01	0.000000000000000000e+00
1.818274899274907136e+18	2.399999999999999911e-01	0.000000000000000000e+00
-1.827013844490490400e+16	2.399999999999999911e-01	0.000000000000000000e+00
-1.180649818477612200e+16	2.399999999999999911e-01	0.000000000000000000e+00
2.625731039604076000e+15	2.399999999999999911e-01	0.000000000000000000e+00
1.041542203122264250e+15	2.399999999999999911e-01	0.000000000000000000e+00
4.564460855845401562e+13	2.399999999999999911e-01	0.000000000000000000e+00
-1.073893994836975312e+14	2.399999999999999911e-01	0.000000000000000000e+00
-7.347791643129278125e+13	2.399999999999999911e-01	0.000000000000000000e+00
-5.837768982133171094e+13	2.399999999999999911e-01	0.000000000000000000e+00
2.869102680296927734e+13	2.399999999999999911e-01	0.000000000000000000e+00
5.085379206787157031e+13	2.399999999999999911e-01	0.000000000000000000e+00
-4.756732794864332031e+13	2.399999999999999911e-01	0.000000000000000000e+00
-7.488630272182325195e+12	2.399999999999999911e-01	0.000000000000000000e+00
3.317963134230707550e+10	2.399999999999999911e-01	0.000000000000000000e+00
3.881379161372174072e+10	2.399999999999999911e-01	0.000000000000000000e+00
3.867240236733432770e+10	2.399999999999999911e-01	0.000000000000000000e+00
3.867240236733432770e+10	2.399999999999999911e-01	0.000000000000000000e+00
3.867240236733432770e+10	2.399999999999999911e-01	0.000000000000000000e+00
3.867240236733432770e+10	2.399999999999999911e-01	0.000000000000000000e+00
3.867240236733432770e+10	2.399999999999999911e-01	0.000000000000000000e+00
3.867240236733432770e+10	2.399999999999999911e-01	0.000000000000000000e+00
3.867240236733432770e+10	2.399999999999999911e-01	0.000000000000000000e+00
3.867240236733432770e+10	2.399999999999999911e-01	0.000000000000000000e+00
3.867240236733432770e+10	2.399999999999999911e-01	0.000000000000000000e+00
3.867240236733432770e+10	2.399999999999999911e-01	0.000000000000000000e+00
3.867240236733432770e+10	2.399999999999999911e-01	0.000000000000000000e+00
3.867240236733432770e+10	2.399999999999999911e-01	0.000000000000000000e+00
3.867240236733432770e+10	2.399999999999999911e-01	0.000000000000000000e+00
3.867240236733432770e+10	2.399999999999999911e-01	0.000000000000000000e+00
3.867240236733432770e+10	2.399999999999999911e-01	0.000000000000000000e+00
3.867240236733432770e+10	2.399999999999999911e-01	0.000000000000000000e+00
3.867240236733432770e+10	2.399999999999999911e-01	0.000000000000000000e+00
3.867240236733432770e+10	2.399999999999999911e-01	0.000000000000000000e+00
3.867240236733432770e+10	2.399999999999999911e-01	0.000000000000000000e+00
3.867240236733432770e+10	2.399999999999999911e-01	0.000000000000000000e+00
3.867240236733432770e+10	2.399999999999999911e-01	0.000000000000000000e+00
3.867240236733432770e+10	2.399999999999999911e-01	0.000000000000000000e+00
3.867240236733432770e+10	2.399999999999999911e-01	0.000000000000000000e+00
3.867240236733432770e+10	2.399999999999999911e-01	0.000000000000000000e+00
3.867240236733432770e+10	2.399999999999999911e-01	0.000000000000000000e+00
3.867240236733432770e+10	2.399999999999999911e-01	0.000000000000000000e+00
3.867240236733432770e+10	2.399999999999999911e-01	0.000000000000000000e+00
3.867240236733432770e+10	2.399999999999999911e-01	0.000000000000000000e+00
3.867240236733432770e+10	2.399999999999999911e-01	0.000000000000000000e+00
3.867240236733432770e+10	2.399999999999999911e-01	0.000000000000000000e+00
3.867240236733432770e+10	2.399999999999999911e-01	0.000000000000000000e+00
3.867240236733432770e+10	2.399999999999999911e-01	0.000000000000000000e+00
3.881379161393376160e+10	2.399999999999999911e-01	0.000000000000000000e+00
3.317960875122179413e+10	2.399999999999999911e-01	0.000000000000000000e+00
-7.488979302102414062e+12	2.399999999999999911e-01	0.000000000000000000e+00
-4.765028483054209375e+13	2.399999999999999911e-01	0.000000000000000000e+00
5.095796948107939062e+13	2.399999999999999911e-01	0.000000000000000000e+00
2.863391560558453125e+13	2.399999999999999911e-01	0.000000000000000000e+00
-5.872923500551442188e+13	2.399999999999999911e-01	0.000000000000000000e+00
-7.426278456040615625e+13	2.399999999999999911e-01	0.000000000000000000e+00
-1.428684035601516875e+14	2.399999999999999911e-01	0.000000000000000000e+00
3.289408868555782500e+14	2.399999999999999911e-01	0.000000000000000000e+00
1.777978107658982812e+14	2.399999999999999911e-01	0.000000000000000000e+00
4.998747325209478750e+14	2.399999999999999911e-01	0.000000000000000000e+00
1.437332189274521750e+15	2.399999999999999911e-01	0.000000000000000000e+00
4.498048902125546400e+16	2.399999999999999911e-01	0.000000000000000000e+00
-1.814004667660299840e+17	2.399999999999999911e-01	0.000000000000000000e+00
-6.928708889532914400e+16	2.399999999999999911e-01	0.000000000000000000e+00
1.095892135861987600e+16	2.399999999999999911e-01	0.000000000000000000e+00
3.092509426944752640e+18	2.399999999999999911e-01	0.000000000000000000e+00
7.397739778554593280e+18	2.399999999999999911e-01	0.000000000000000000e+00
1.299418446359240090e+19	2.399999999999999911e-01	0.000000000000000000e+00
-2.058269969918111744e+18	2.399999999999999911e-01	0.000000000000000000e+00
2.284761344097684480e+18	2.399999999999999911e-01	0.000000000000000000e+00
-4.839548841990851584e+18	2.399999999999999911e-01	0.000000000000000000e+00
-3.727548412214672640e+17	2.399999999999999911e-01	0.000000000000000000e+00
-4.887677880719232000e+16	2.399999999999999911e-01	0.000000000000000000e+00
-4.286258508412222720e+17	2.399999999999999911e-01	0.000000000000000000e+00
1.019393399124869939e+19	2.399999999999999911e-01	0.000000000000000000e+00
-1.823219821609391718e+19	2.399999999999999911e-01	0.000000000000000000e+00
-2.329270212812615680e+19	2.399999999999999911e-01	0.000000000000000000e+00
-5.697197772462749286e+19	2.399999999999999911e-01	0.000000000000000000e+00
9.329777830178037760e+18	2.399999999999999911e-01	0.000000000000000000e+00
-2.528875169975530240e+17	2.399999999999999911e-01	0.000000000000000000e+00
-5.495581235800356480e+17	2.399999999999999911e-01	0.000000000000000000e+00
-8.967248680591468800e+16	2.399999999999999911e-01	0.000000000000000000e+00
1.398524451815209216e+18	2.399999999999999911e-01	0.000000000000000000e+00
2.573936412700180480e+19	1.763155271211823694e-01	1.768730510686919097e-02
-7.736352095050158080e+18	1.846136495412209477e-02	-8.856838957678464519e-01
1.810981930251808563e+19	2.784979128815190941e-01	-5.248524187428015020e-02
-3.635243007629072384e+18	-3.370182491170337080e-01	2.640366233366764348e-01
-9.659301909658696090e+19	2.070118434605470181e-01	-9.571300922028043168e-01
4.017465854206164992e+20	2.274092767569787787e-01	-4.115178383301976162e-02
6.769492764860548710e+19	-5.292258186630236505e-01	2.362675407971823877e-02
-1.062979551258930545e+20	2.435879815937870285e-01	-1.604980505631550536e-01
1.654676134304431718e+19	-3.022429705010676315e-02	1.511566974955202092e+00
1.887390142637607322e+19	-7.777336712061606594e-01	4.836384724111655875e-02
6.010752514602870784e+18	-7.055950662515977356e-01	1.033126461609558566e+00
3.427635224788527616e+18	1.084623668467142310e-01	-1.026339705955242598e+00
6.968223222852957184e+18	-2.860519917993782357e-01	-7.552297589502718345e-02
1.849601509325262592e+18	-3.053891215003474713e-01	7.155494523888191738e-01
-1.164822867148376269e+19	1.313483035098744200e-01	8.634724858916423273e-02
1.626977808306518400e+16	7.776102631765937190e+00	5.567367094543806161e+01
3.616739694337339904e+18	-8.101752884051843795e-02	-5.705605091688710218e-01
-1.182799734847201280e+19	2.596438826876419914e-01	-2.535168855472515886e-02
2.772605695699177472e+18	2.483405301312169022e-01	8.540468918469549253e-01
-1.155413442555658720e+17	4.870674635166926114e-01	1.603137225406879418e+00
-7.580345783577489600e+16	-5.942768653341845564e-02	7.003684702208695656e-02
5.865372481865818000e+15	1.326498778309670223e+00	1.674559964971554127e+00
-2.956704828344191000e+15	-6.754364262515600847e-01	1.109286816783488172e+00
-7.142771921083381250e+14	4.736613937421210729e-02	8.168704129892145893e-01
-4.689439788545884000e+15	-5.878107227337949769e-01	-9.094133228202004871e-01
-1.075609743737887000e+15	-9.759612430098942859e-01	-1.152226778588933548e-01
1.215469036003197750e+15	-9.287365821346520445e-01	9.292828236520253027e-01
4.929405234893981250e+14	-1.794221439599674173e-01	8.321542562077967053e-01
5.387148244242527500e+14	-8.892456656838754192e-02	2.297843314997148056e-01
-1.535766858895651875e+14	6.540425811534592015e-02	1.337820736151585255e+00
1.160719656462538086e+12	2.061020013051221955e+00	8.705661843155174662e-01
-4.207148861928690186e+11	-5.061561281369743037e-01	6.382604794377275126e-02
-3.938382539602908936e+11	-6.810344380506457851e-01	-1.033269108758764137e-04
-3.938789480504572754e+11	-6.808208425479250758e-01	-9.684948343916882813e-17
-3.938789480504572754e+11	-6.808208425479250758e-01	-9.684948343916882813e-17
-3.938789480504572754e+11	-6.808208425479250758e-01	-9.684948343916882813e-17
-3.938789480504572754e+11	-6.808208425479250758e-01	-9.684948343916882813e-17
-3.938789480504572754e+11	-6.808208425479250758e-01	-9.684948343916882813e-17
-3.938789480504572754e+11	-6.808208425479250758e-01	-9.684948343916882813e-17
-3.938789480504572754e+11	-6.808208425479250758e-01	-9.684948343916882813e-17
-3.938789480504572754e+11	-6.808208425479250758e-01	-9.684948343916882813e-17
-3.938789480504572754e+11	-6.808208425479250758e-01	-9.684948343916882813e-17
-3.938789480504572754e+11	-6.808208425479250758e-01	-9.684948343916882813e-17
-3.938789480504572754e+11	-6.808208425479250758e-01	-9.684948343916882813e-17
-3.938789480504572754e+11	-6.808208425479250758e-01	-9.684948343916882813e-17
-3.938789480504572754e+11	-6.808208425479250758e-01	-9.684948343916882813e-17
-3.938789480504572754e+11	-6.808208425479250758e-01	-9.684948343916882813e-17
-3.938789480504572754e+11	-6.808208425479250758e-01	-9.684948343916882813e-17
-3.938789480504572754e+11	-6.808208425479250758e-01	-9.684948343916882813e-17
-3.938789480504572754e+11	-6.808208425479250758e-01	-9.684948343916882813e-17
-3.938789480504572754e+11	-6.808208425479250758e-01	-9.684948343916882813e-17
-3.938789480504572754e+11	-6.808208425479250758e-01	-9.684948343916882813e-17
-3.938789480504572754e+11	-6.808208425479250758e-01	-9.684948343916882813e-17
-3.938789480504572754e+11	-6.808208425479250758e-01	-9.684948343916882813e-17
-3.938789480504572754e+11	-6.808208425479250758e-01	-9.684948343916882813e-17
-3.938789480504572754e+11	-6.808208425479250758e-01	-9.684948343916882813e-17
-3.938789480504572754e+11	-6.808208425479250758e-01	-9.684948343916882813e-17
-3.938789480504572754e+11	-6.808208425479250758e-01	-9.684948343916882813e-17
-3.938789480504572754e+11	-6.808208425479250758e-01	-9.684948343916882813e-17
-3.938789480504572754e+11	-6.808208425479250758e-01	-9.684948343916882813e-17
-3.938789480504572754e+11	-6.808208425479250758e-01	-9.684948343916882813e-17
-3.938789480504572754e+11	-6.808208425479250758e-01	-9.684948343916882813e-17
-3.938789480504572754e+11	-6.808208425479250758e-01	-9.684948343916882813e-17
-3.938789480504572754e+11	-6.808208425479250758e-01	-9.684948343916882813e-17
-3.938789480504572754e+11	-6.808208425479250758e-01	-9.684948343916882813e-17
-3.938382539601963501e+11	-6.810344380510053863e-01	1.033269111157059458e-04
-4.207152896783966064e+11	-5.061556368526467509e-01	-6.382694577691418181e-02
1.161518241751502441e+12	2.059789802769129707e+00	-8.706548770223929701e-01
-1.539441373482953125e+14	6.553446080339778157e-02	-1.337033969313594195e+00
5.395686241352253125e+14	-8.876189171600351591e-02	-2.297802561115039610e-01
4.937860896592507500e+14	-1.793606015720758950e-01	-8.321534815548559116e-01
1.223510491544639500e+15	-9.266157602352234068e-01	-9.299809599545912908e-01
-1.074721223935330750e+15	-9.842246095204179035e-01	1.207420792003038729e-01
-4.247111626917751000e+15	-5.102695191730799440e-01	1.125514761463463520e+00
3.100163332737278500e+15	-5.886350493618291990e-01	3.418062204261020087e-02
6.866958209114532500e+14	-5.869856439637085588e-01	1.144117360533565719e+00
-2.727018740748985000e+15	-7.434911643369006562e-01	-6.896842424858312670e-01
-4.796838818579826875e+14	1.069866472928373646e+01	-3.423145807178020750e+00
2.539497241222906560e+17	2.466481892054549763e-01	-1.029645014696613181e+00
-9.203390399238557440e+17	3.960135813602716492e-02	-1.906999356835052672e-01
