6.265827336761317343e+24	2.399999999999999911e-01	0.000000000000000000e+00
-7.305382549738947906e+24	2.399999999999999911e-01	0.000000000000000000e+00
-6.357657154494679962e+25	2.399999999999999911e-01	0.000000000000000000e+00
-2.803831576699736157e+25	2.399999999999999911e-01	0.000000000000000000e+00
1.150860556208315222e+26	2.399999999999999911e-01	0.000000000000000000e+00
-2.988713888113435134e+26	2.399999999999999911e-01	0.000000000000000000e+00
8.621503041682820957e+25	2.399999999999999911e-01	0.000000000000000000e+00
-6.185653341335731419e+26	2.399999999999999911e-01	0.000000000000000000e+00
-5.918908411649812406e+26	2.399999999999999911e-01	0.000000000000000000e+00
-2.506582220387844798e+25	2.399999999999999911e-01	0.000000000000000000e+00
6.468251184712546613e+25	2.399999999999999911e-01	0.000000000000000000e+00
-2.803290375586813298e+26	2.399999999999999911e-01	0.000000000000000000e+00
2.423684195303003199e+25	2.399999999999999911e-01	0.000000000000000000e+00
-5.897613460273140144e+24	2.399999999999999911e-01	0.000000000000000000e+00
3.658488946788949146e+24	2.399999999999999911e-01	0.000000000000000000e+00
-2.649435406428693447e+24	2.399999999999999911e-01	0.000000000000000000e+00
-6.880704759299369295e+23	2.399999999999999911e-01	0.000000000000000000e+00
-2.087714606728157394e+23	2.399999999999999911e-01	0.000000000000000000e+00
-5.989276641508226132e+23	2.399999999999999911e-01	0.000000000000000000e+00
5.700425627934659078e+23	2.399999999999999911e-01	0.000000000000000000e+00
-7.923218044777645988e+23	2.399999999999999911e-01	0.000000000000000000e+00
-8.104210932054311410e+22	2.399999999999999911e-01	0.000000000000000000e+00
-1.658215019939205480e+22	2.399999999999999911e-01	0.000000000000000000e+00
-1.943461826021346928e+22	2.399999999999999911e-01	0.000000000000000000e+00
4.728962018213848154e+22	2.399999999999999911e-01	0.000000000000000000e+00
-1.284828923001495880e+22	2.399999999999999911e-01	0.000000000000000000e+00
-6.206741850117948572e+21	2.399999999999999911e-01	0.000000000000000000e+00
2.997685475681953120e+21	2.399999999999999911e-01	0.000000000000000000e+00
-3.240222448968339030e+21	2.399999999999999911e-01	0.000000000000000000e+00
-9.431496617723061862e+21	2.399999999999999911e-01	0.000000000000000000e+00
-3.226284320940612387e+21	2.399999999999999911e-01	0.000000000000000000e+00
5.859993919616113050e+20	2.399999999999999911e-01	0.000000000000000000e+00
4.525772701206645965e+20	2.399999999999999911e-01	0.000000000000000000e+00
-7.915381059433067971e+20	2.399999999999999911e-01	0.000000000000000000e+00
1.084621673633048494e+20	2.399999999999999911e-01	0.000000000000000000e+00
3.720815850331388928e+18	2.399999999999999911e-01	0.000000000000000000e+00
-4.669565639492325376e+18	2.399999999999999911e-01	0.000000000000000000e+00
2.910075098399942656e+18	2.399999999999999911e-01	0.000000000000000000e+00
-4.216705610659961600e+16	2.399999999999999911e-01	0.000000000000000000e+00
-1.452915174955880000e+14	2.399999999999999911e-01	0.000000000000000000e+00
-5.599264997734171200e+16	2.399999999999999911e-01	0.000000000000000000e+00
1.408860084485327400e+16	2.399999999999999911e-01	0.000000000000000000e+00
3.363056279090057500e+15	2.399999999999999911e-01	0.000000000000000000e+00
1.618688692465247500e+15	2.399999999999999911e-01	0.000000000000000000e+00
6.336568281497830000e+14	2.399999999999999911e-01	0.000000000000000000e+00
6.336578772628645000e+14	2.399999999999999911e-01	0.000000000000000000e+00
6.336578772628645000e+14	2.399999999999999911e-01	0.000000000000000000e+00
6.336578772628645000e+14	2.399999999999999911e-01	0.000000000000000000e+00
6.336578772628645000e+14	2.399999999999999911e-01	0.000000000000000000e+00
6.336578772628645000e+14	2.399999999999999911e-01	0.000000000000000000e+00
6.336578772628645000e+14	2.399999999999999911e-01	0.000000000000000000e+00
6.336578772628645000e+14	2.399999999999999911e-01	0.000000000000000000e+00
6.336578772628645000e+14	2.399999999999999911e-01	0.000000000000000000e+00
6.336578772628645000e+14	2.399999999999999911e-01	0.000000000000000000e+00
6.336578772628645000e+14	2.399999999999999911e-01	0.000000000000000000e+00
6.336568281498325000e+14	2.399999999999999911e-01	0.000000000000000000e+00
3.394630586523985500e+15	2.399999999999999911e-01	0.000000000000000000e+00
4.166438522546004500e+15	2.399999999999999911e-01	0.000000000000000000e+00
-1.740543329414766750e+15	2.399999999999999911e-01	0.000000000000000000e+00
-8.173095145703632000e+16	2.399999999999999911e-01	0.000000000000000000e+00
2.866806141255887600e+16	2.399999999999999911e-01	0.000000000000000000e+00
4.814513151223541760e+17	2.399999999999999911e-01	0.000000000000000000e+00
2.764629949503556096e+18	2.399999999999999911e-01	0.000000000000000000e+00
-1.223799065727043584e+19	2.399999999999999911e-01	0.000000000000000000e+00
4.902306421367042048e+18	2.399999999999999911e-01	0.000000000000000000e+00
9.940815884890937344e+18	2.399999999999999911e-01	0.000000000000000000e+00
-1.372212097101096288e+21	2.399999999999999911e-01	0.000000000000000000e+00
1.164410911764362822e+21	2.399999999999999911e-01	0.000000000000000000e+00
1.099393580843510530e+21	2.399999999999999911e-01	0.000000000000000000e+00
1.376099787341792962e+22	2.399999999999999911e-01	0.000000000000000000e+00
5.045633043718510268e+22	2.399999999999999911e-01	0.000000000000000000e+00
-3.009868492187155227e+23	2.399999999999999911e-01	0.000000000000000000e+00
1.106949317897621879e+24	2.399999999999999911e-01	0.000000000000000000e+00
-1.305344316386806617e+23	2.399999999999999911e-01	0.000000000000000000e+00
3.551757827039904452e+23	2.399999999999999911e-01	0.000000000000000000e+00
-2.450421174320881878e+24	2.399999999999999911e-01	0.000000000000000000e+00
-8.969796638751462691e+23	2.399999999999999911e-01	0.000000000000000000e+00
-4.278161106565345910e+24	2.399999999999999911e-01	0.000000000000000000e+00
-4.231337265023915678e+24	2.399999999999999911e-01	0.000000000000000000e+00
-2.503957305878968820e+24	2.399999999999999911e-01	0.000000000000000000e+00
6.045871990262168478e+23	2.399999999999999911e-01	0.000000000000000000e+00
4.893118468182390163e+24	2.399999999999999911e-01	0.000000000000000000e+00
7.395005179181986830e+24	2.399999999999999911e-01	0.000000000000000000e+00
-9.777515423343909326e+23	2.399999999999999911e-01	0.000000000000000000e+00
3.482752255911249190e+24	2.399999999999999911e-01	0.000000000000000000e+00
-1.009294749450409613e+25	2.399999999999999911e-01	0.000000000000000000e+00
-3.990937615825243210e+24	2.399999999999999911e-01	0.000000000000000000e+00
-6.485792900223762656e+24	2.399999999999999911e-01	0.000000000000000000e+00
-3.017413235070795762e+25	2.399999999999999911e-01	0.000000000000000000e+00
-1.996031194463340135e+25	2.399999999999999911e-01	0.000000000000000000e+00
-1.503001967736867162e+24	2.399999999999999911e-01	0.000000000000000000e+00
9.485279369236587766e+24	2.399999999999999911e-01	0.000000000000000000e+00
-2.699793653818976377e+24	2.399999999999999911e-01	0.000000000000000000e+00
1.600163313201082930e+23	2.399999999999999911e-01	0.000000000000000000e+00
-5.777508345307021131e+24	2.399999999999999911e-01	0.000000000000000000e+00
-2.149139081392062412e+23	2.399999999999999911e-01	0.000000000000000000e+00
-3.972852778349025038e+24	2.399999999999999911e-01	0.000000000000000000e+00
-1.136192499664962407e+25	2.399999999999999911e-01	0.000000000000000000e+00
5.087605714869910355e+24	2.399999999999999911e-01	0.000000000000000000e+00
-1.840024427234607648e+24	2.399999999999999911e-01	0.000000000000000000e+00
2.963294939691358141e+25	2.399999999999999911e-01	0.000000000000000000e+00
-1.079652772181391444e+26	-3.129503176379183627e-01	-4.153574612837859781e-01
-5.294098628762244900e+26	-6.715458819876806151e-01	-8.767849930304728590e-01
-5.607867839835896242e+26	-1.138396492685319394e+00	-1.338652943208015200e+00
-3.271016954397646696e+25	-2.138862463131630065e+01	-1.477692237703540634e+00
-2.556686746777851890e+27	-3.145978741334342077e-01	-1.355207333149455740e-01
-1.538781959911553098e+27	-9.313311614004990968e-01	7.633949592813941143e-01
3.745064823989661315e+27	-5.991189285277692678e-02	4.310609620438806550e-02
-1.351645565164031368e+27	-9.064135601020000266e-01	5.809062215531097806e-01
-1.795537592371382373e+27	-7.652829461907895148e-01	4.474756948133901679e-01
1.743852675102796475e+27	-6.655411242390246729e-02	-1.855096855291220037e-01
-6.632253747805941090e+26	4.001327719644789949e-02	7.485033424309246453e-01
1.308023798099036150e+26	-9.658371150302484942e-01	2.109959574822488360e-01
-4.353348159610096745e+25	-2.241946971449157999e-01	7.168197988639221085e-01
1.491183637214105484e+26	-6.432622805536867272e-01	1.111127694737574778e+00
4.263881103791770420e+25	-8.901810327685464319e-01	4.875160282528150923e-01
4.634213579232617103e+25	-8.554768373042223040e-01	1.418157472724473900e+00
-5.759430420580528432e+24	-1.166940429661170509e+00	-1.910301261206221179e-01
9.471502318895172954e+23	-1.809342298035993002e+00	1.352561608147554217e+00
2.153884754557063607e+24	-2.248211892935595424e-01	4.386545703034892829e-02
-5.572957308805980373e+24	3.130829787151168109e-02	2.262381910878634439e-01
-6.964561134033660858e+22	-1.368093057078339214e+01	-1.725112380461456141e+01
-3.792877785540779731e+23	-6.859503825904935681e-01	1.583485543308799537e+00
5.907273613644329805e+23	-1.038072775467763664e+00	1.227886749008479272e+00
1.530824112008089085e+23	2.084072670673470240e-01	5.370910063884766217e-01
-3.064222167843488557e+22	3.383834355187111953e-01	1.242237256222162189e+00
-3.125321439243291276e+22	1.750741053995047425e-01	3.672187696407552826e-01
-1.301052717682639923e+22	-1.649231336194719066e+00	-1.826144389083953712e+00
2.114065422334129970e+22	6.393303880908880465e-01	1.219460842367728753e-01
2.061988621752126459e+22	-9.453555964652409216e-01	4.496560487615770541e-01
1.253538934213205767e+22	-9.016523198012347251e-01	5.935784285893881407e-01
3.002831796795686781e+21	-9.085422128102003114e-01	1.123028932393554946e+00
2.665013420769347109e+21	-4.208591205926981438e-02	-8.104770924772406945e-03
