3.193689239365760504e+40	2.399999999999999911e-01	0.000000000000000000e+00
-1.604624755426627807e+42	2.399999999999999911e-01	0.000000000000000000e+00
-4.736250773694168904e+42	2.399999999999999911e-01	0.000000000000000000e+00
1.412074279443501523e+43	2.399999999999999911e-01	0.000000000000000000e+00
4.260952781829462887e+41	2.399999999999999911e-01	0.000000000000000000e+00
4.517923129823428371e+42	2.399999999999999911e-01	0.000000000000000000e+00
5.259827982203966522e+42	2.399999999999999911e-01	0.000000000000000000e+00
-2.607080064179030847e+41	2.399999999999999911e-01	0.000000000000000000e+00
5.038264929622449590e+41	2.399999999999999911e-01	0.000000000000000000e+00
-2.117967674266120751e+42	2.399999999999999911e-01	0.000000000000000000e+00
3.530359055964385369e+41	2.399999999999999911e-01	0.000000000000000000e+00
-2.048019195690787397e+42	2.399999999999999911e-01	0.000000000000000000e+00
2.647845724412517468e+42	2.399999999999999911e-01	0.000000000000000000e+00
1.059505824698832034e+41	2.399999999999999911e-01	0.000000000000000000e+00
7.178661737519262009e+41	2.399999999999999911e-01	0.000000000000000000e+00
1.921840607867585520e+42	2.399999999999999911e-01	0.000000000000000000e+00
1.038587194318990903e+41	2.399999999999999911e-01	0.000000000000000000e+00
-1.385165009491229738e+42	2.399999999999999911e-01	0.000000000000000000e+00
-6.208379214799864770e+41	2.399999999999999911e-01	0.000000000000000000e+00
-3.453910450105066939e+41	2.399999999999999911e-01	0.000000000000000000e+00
1.009846068032434949e+41	2.399999999999999911e-01	0.000000000000000000e+00
1.860710687227612988e+39	2.399999999999999911e-01	0.000000000000000000e+00
-1.110394088461174352e+39	2.399999999999999911e-01	0.000000000000000000e+00
-8.086051680903976071e+39	2.399999999999999911e-01	0.000000000000000000e+00
2.169129701574969028e+39	2.399999999999999911e-01	0.000000000000000000e+00
1.348169563157854419e+39	2.399999999999999911e-01	0.000000000000000000e+00
-7.425631185386738672e+38	2.399999999999999911e-01	0.000000000000000000e+00
5.885675846660587285e+38	2.399999999999999911e-01	0.000000000000000000e+00
1.939976631130752898e+40	2.399999999999999911e-01	0.000000000000000000e+00
1.009817108522798516e+40	2.399999999999999911e-01	0.000000000000000000e+00
4.070065676359618959e+38	2.399999999999999911e-01	0.000000000000000000e+00
4.060984130773001772e+38	2.399999999999999911e-01	0.000000000000000000e+00
-3.585949925589442128e+38	2.399999999999999911e-01	0.000000000000000000e+00
-1.779231998202970078e+36	2.399999999999999911e-01	0.000000000000000000e+00
-2.497108170576417136e+36	2.399999999999999911e-01	0.000000000000000000e+00
6.217053867881246765e+35	2.399999999999999911e-01	0.000000000000000000e+00
-5.087133453103108294e+34	2.399999999999999911e-01	0.000000000000000000e+00
-1.917083979215607795e+35	2.399999999999999911e-01	0.000000000000000000e+00
6.685578740993628887e+34	2.399999999999999911e-01	0.000000000000000000e+00
1.966113347138864847e+34	2.399999999999999911e-01	0.000000000000000000e+00
9.796206183201133138e+34	2.399999999999999911e-01	0.000000000000000000e+00
-9.670297268492837467e+33	2.399999999999999911e-01	0.000000000000000000e+00
-1.081633280893550448e+34	2.399999999999999911e-01	0.000000000000000000e+00
7.627424302727991750e+33	2.399999999999999911e-01	0.000000000000000000e+00
