-2.844031967202580454e+60	2.399999999999999911e-01	0.000000000000000000e+00
-6.433265616709116371e+60	2.399999999999999911e-01	0.000000000000000000e+00
1.733823070012506250e+61	2.399999999999999911e-01	0.000000000000000000e+00
9.804206437228965936e+60	2.399999999999999911e-01	0.000000000000000000e+00
2.357494895087960800e+61	2.399999999999999911e-01	0.000000000000000000e+00
-2.248149379716160670e+61	2.399999999999999911e-01	0.000000000000000000e+00
3.325049161597189670e+61	2.399999999999999911e-01	0.000000000000000000e+00
-1.415648177570384510e+62	2.399999999999999911e-01	0.000000000000000000e+00
-1.536653244039375636e+62	2.399999999999999911e-01	0.000000000000000000e+00
-1.447680696647532291e+63	2.399999999999999911e-01	0.000000000000000000e+00
9.952805868976658402e+62	2.399999999999999911e-01	0.000000000000000000e+00
-1.067933012412252189e+61	2.399999999999999911e-01	0.000000000000000000e+00
-6.005085454148438810e+61	2.399999999999999911e-01	0.000000000000000000e+00
1.441034092987457900e+61	2.399999999999999911e-01	0.000000000000000000e+00
3.590036566418060983e+60	2.399999999999999911e-01	0.000000000000000000e+00
-3.184851575357955605e+61	2.399999999999999911e-01	0.000000000000000000e+00
8.736302603387604782e+60	2.399999999999999911e-01	0.000000000000000000e+00
2.458238923441769814e+61	2.399999999999999911e-01	0.000000000000000000e+00
-3.151077350534607226e+61	2.399999999999999911e-01	0.000000000000000000e+00
-8.769250822784686670e+59	2.399999999999999911e-01	0.000000000000000000e+00
-1.341506995792949522e+60	2.399999999999999911e-01	0.000000000000000000e+00
-1.369379389119616168e+60	2.399999999999999911e-01	0.000000000000000000e+00
-5.191770872988726970e+60	2.399999999999999911e-01	0.000000000000000000e+00
-4.837115441675674905e+59	2.399999999999999911e-01	0.000000000000000000e+00
-2.104853077320528119e+60	2.399999999999999911e-01	0.000000000000000000e+00
7.458096419986468326e+60	2.399999999999999911e-01	0.000000000000000000e+00
8.381912099391351979e+59	2.399999999999999911e-01	0.000000000000000000e+00
2.194179580662211812e+60	2.399999999999999911e-01	0.000000000000000000e+00
-6.243340412316741435e+60	2.399999999999999911e-01	0.000000000000000000e+00
1.635071493504692707e+60	2.399999999999999911e-01	0.000000000000000000e+00
5.684338634202010211e+59	2.399999999999999911e-01	0.000000000000000000e+00
-8.227826103786563934e+59	2.399999999999999911e-01	0.000000000000000000e+00
-2.247918209394505492e+59	2.399999999999999911e-01	0.000000000000000000e+00
-1.577699149714285196e+59	2.399999999999999911e-01	0.000000000000000000e+00
1.605921609729628901e+58	2.399999999999999911e-01	0.000000000000000000e+00
4.782252640502012696e+58	2.399999999999999911e-01	0.000000000000000000e+00
-2.084690003934361186e+58	2.399999999999999911e-01	0.000000000000000000e+00
-1.113324050901503222e+58	2.399999999999999911e-01	0.000000000000000000e+00
-7.230018933083893630e+58	2.399999999999999911e-01	0.000000000000000000e+00
-2.071510684243183603e+58	2.399999999999999911e-01	0.000000000000000000e+00
