6.246073435889250040e+07	2.399999999999999911e-01	0.000000000000000000e+00
8.551243082955950499e+08	2.399999999999999911e-01	0.000000000000000000e+00
1.730058634889317274e+09	2.399999999999999911e-01	0.000000000000000000e+00
1.150676324454098225e+09	2.399999999999999911e-01	0.000000000000000000e+00
-3.982153459309300423e+09	2.399999999999999911e-01	0.000000000000000000e+00
-4.372205103655895996e+10	2.399999999999999911e-01	0.000000000000000000e+00
-4.019946147045217133e+10	2.399999999999999911e-01	0.000000000000000000e+00
-7.600832955976932526e+09	2.399999999999999911e-01	0.000000000000000000e+00
-8.840888072031284332e+09	2.399999999999999911e-01	0.000000000000000000e+00
5.445407461711746216e+09	2.399999999999999911e-01	0.000000000000000000e+00
1.056336192012028313e+10	2.399999999999999911e-01	0.000000000000000000e+00
7.008501229812650681e+09	2.399999999999999911e-01	0.000000000000000000e+00
7.900109068356565475e+09	2.399999999999999911e-01	0.000000000000000000e+00
6.075870452673679352e+09	2.399999999999999911e-01	0.000000000000000000e+00
-2.679325140245879173e+09	2.399999999999999911e-01	0.000000000000000000e+00
-1.022458095672756433e+06	2.399999999999999911e-01	0.000000000000000000e+00
2.998146868531590104e+08	2.399999999999999911e-01	0.000000000000000000e+00
-9.985306555224901438e+07	2.399999999999999911e-01	0.000000000000000000e+00
-1.470256610481172502e+08	2.399999999999999911e-01	0.000000000000000000e+00
7.023283043840627372e+07	2.399999999999999911e-01	0.000000000000000000e+00
4.962040880287332460e+06	2.399999999999999911e-01	0.000000000000000000e+00
4.962040880287332460e+06	2.399999999999999911e-01	0.000000000000000000e+00
4.962040880287332460e+06	2.399999999999999911e-01	0.000000000000000000e+00
4.962040880287332460e+06	2.399999999999999911e-01	0.000000000000000000e+00
4.962040880287332460e+06	2.399999999999999911e-01	0.000000000000000000e+00
4.962040880287332460e+06	2.399999999999999911e-01	0.000000000000000000e+00
4.962040880287332460e+06	2.399999999999999911e-01	0.000000000000000000e+00
4.962040880287332460e+06	2.399999999999999911e-01	0.000000000000000000e+00
4.962040880287332460e+06	2.399999999999999911e-01	0.000000000000000000e+00
4.962040880287332460e+06	2.399999999999999911e-01	0.000000000000000000e+00
4.962040880287332460e+06	2.399999999999999911e-01	0.000000000000000000e+00
4.962040880287332460e+06	2.399999999999999911e-01	0.000000000000000000e+00
4.962040880287332460e+06	2.399999999999999911e-01	0.000000000000000000e+00
4.962040880287332460e+06	2.399999999999999911e-01	0.000000000000000000e+00
4.962040880287332460e+06	2.399999999999999911e-01	0.000000000000000000e+00
4.962040880287332460e+06	2.399999999999999911e-01	0.000000000000000000e+00
4.962040880287332460e+06	2.399999999999999911e-01	0.000000000000000000e+00
4.962040880287332460e+06	2.399999999999999911e-01	0.000000000000000000e+00
4.962040880287332460e+06	2.399999999999999911e-01	0.000000000000000000e+00
4.962040880287332460e+06	2.399999999999999911e-01	0.000000000000000000e+00
4.962040880287332460e+06	2.399999999999999911e-01	0.000000000000000000e+00
4.962040880287332460e+06	2.399999999999999911e-01	0.000000000000000000e+00
4.962040880287332460e+06	2.399999999999999911e-01	0.000000000000000000e+00
4.962040880287332460e+06	2.399999999999999911e-01	0.000000000000000000e+00
4.962040880287332460e+06	2.399999999999999911e-01	0.000000000000000000e+00
4.962040880287332460e+06	2.399999999999999911e-01	0.000000000000000000e+00
4.962040880287332460e+06	2.399999999999999911e-01	0.000000000000000000e+00
4.962040880287332460e+06	2.399999999999999911e-01	0.000000000000000000e+00
4.962040880287332460e+06	2.399999999999999911e-01	0.000000000000000000e+00
4.962040880287332460e+06	2.399999999999999911e-01	0.000000000000000000e+00
4.962040880287332460e+06	2.399999999999999911e-01	0.000000000000000000e+00
4.962040880287332460e+06	2.399999999999999911e-01	0.000000000000000000e+00
4.962040880287332460e+06	2.399999999999999911e-01	0.000000000000000000e+00
4.962040880287332460e+06	2.399999999999999911e-01	0.000000000000000000e+00
4.962040880287332460e+06	2.399999999999999911e-01	0.000000000000000000e+00
4.962040880287332460e+06	2.399999999999999911e-01	0.000000000000000000e+00
4.962040880287332460e+06	2.399999999999999911e-01	0.000000000000000000e+00
4.962040880287332460e+06	2.399999999999999911e-01	0.000000000000000000e+00
4.962040880287332460e+06	2.399999999999999911e-01	0.000000000000000000e+00
4.962040880287332460e+06	2.399999999999999911e-01	0.000000000000000000e+00
4.962040880287332460e+06	2.399999999999999911e-01	0.000000000000000000e+00
4.962040880287332460e+06	2.399999999999999911e-01	0.000000000000000000e+00
4.962040880287332460e+06	2.399999999999999911e-01	0.000000000000000000e+00
4.962040880287332460e+06	2.399999999999999911e-01	0.000000000000000000e+00
4.962040880287332460e+06	2.399999999999999911e-01	0.000000000000000000e+00
4.962040880287332460e+06	2.399999999999999911e-01	0.000000000000000000e+00
4.962040880287332460e+06	2.399999999999999911e-01	0.000000000000000000e+00
4.962040880287332460e+06	2.399999999999999911e-01	0.000000000000000000e+00
4.962040880287332460e+06	2.399999999999999911e-01	0.000000000000000000e+00
4.962040880287332460e+06	2.399999999999999911e-01	0.000000000000000000e+00
4.962040880287332460e+06	2.399999999999999911e-01	0.000000000000000000e+00
4.962040880287332460e+06	2.399999999999999911e-01	0.000000000000000000e+00
4.962040880287332460e+06	2.399999999999999911e-01	0.000000000000000000e+00
4.962040880287332460e+06	2.399999999999999911e-01	0.000000000000000000e+00
4.962040880287332460e+06	2.399999999999999911e-01	0.000000000000000000e+00
4.962040880287332460e+06	2.399999999999999911e-01	0.000000000000000000e+00
4.962040880287332460e+06	2.399999999999999911e-01	0.000000000000000000e+00
4.962040880287332460e+06	2.399999999999999911e-01	0.000000000000000000e+00
4.962040880287332460e+06	2.399999999999999911e-01	0.000000000000000000e+00
4.962040880287332460e+06	2.399999999999999911e-01	0.000000000000000000e+00
7.023283044597902894e+07	2.399999999999999911e-01	0.000000000000000000e+00
-1.470256610681284964e+08	2.399999999999999911e-01	0.000000000000000000e+00
-9.985306558430810273e+07	2.399999999999999911e-01	0.000000000000000000e+00
2.998146870775647759e+08	2.399999999999999911e-01	0.000000000000000000e+00
-1.022457488944202662e+06	2.399999999999999911e-01	0.000000000000000000e+00
-2.679321658274885178e+09	2.399999999999999911e-01	0.000000000000000000e+00
6.075872570066992760e+09	2.399999999999999911e-01	0.000000000000000000e+00
7.900126265591894150e+09	2.399999999999999911e-01	0.000000000000000000e+00
7.008500445418178558e+09	2.399999999999999911e-01	0.000000000000000000e+00
1.056478986167658997e+10	2.399999999999999911e-01	0.000000000000000000e+00
5.445789545002483368e+09	2.399999999999999911e-01	0.000000000000000000e+00
-8.840972880040390015e+09	2.399999999999999911e-01	0.000000000000000000e+00
-7.602905657628444672e+09	2.399999999999999911e-01	0.000000000000000000e+00
-4.019766397845182800e+10	2.399999999999999911e-01	0.000000000000000000e+00
-4.371806707359819794e+10	2.399999999999999911e-01	0.000000000000000000e+00
-3.982497283197391510e+09	2.399999999999999911e-01	0.000000000000000000e+00
1.150705451902293682e+09	2.399999999999999911e-01	0.000000000000000000e+00
1.730104060029230118e+09	2.399999999999999911e-01	0.000000000000000000e+00
8.551455345370818377e+08	2.399999999999999911e-01	0.000000000000000000e+00
6.246405982028677315e+07	2.399999999999999911e-01	0.000000000000000000e+00
-2.711510269673130512e+08	2.399999999999999911e-01	0.000000000000000000e+00
1.245542814185514688e+09	-1.299524134314868462e+00	6.991044523946069456e-01
-5.464852149297011375e+09	-2.562558226133495598e-01	3.788236732743173463e-02
-2.709965139979298592e+09	6.793256624548846823e-01	3.281112493557514775e-01
6.150864681399646759e+09	-1.981009661934005850e+00	-8.252761025174617515e-01
7.450936893411845398e+10	-2.429011107102321820e-01	-1.856542041400810750e-01
2.576741436749961243e+11	1.631091842525330127e-01	1.431203081854658804e-02
8.562821172589389038e+10	3.864728873010092602e-03	5.691704939011162923e-01
1.415787709864968491e+10	6.604489889345137588e-01	1.394840682175016167e-01
-1.525307722395023804e+11	8.108365927426847142e-02	1.120076701624259513e-01
4.813237184495663643e+09	-6.506922672789156037e-01	1.236325760766537485e+01
7.998523352893713379e+10	2.009155770110820083e-01	-1.076397856322242608e-01
1.455408075485538864e+10	4.678172043904140764e-01	1.106572993868464722e-01
5.341694396525971985e+10	-1.063811940730747252e-01	1.737600697965692442e-01
2.883144930023097992e+08	1.172089706927546082e+01	-3.583430990099066094e+01
2.578031313587031364e+09	1.123942833096042426e-01	7.257783359342572238e-01
1.406699757110264063e+09	2.154323890135655395e-01	2.913726694075531864e-01
-3.760881365777647495e+08	9.658305442740257041e-01	1.756420158701636591e+00
-7.188163063747113943e+08	1.693575684286376115e-01	1.393568613736750617e-01
2.197769729040803611e+08	5.117868904530034069e-01	1.045352017981109549e+00
-9.967329226979710162e+06	-2.396458377135683993e-01	-7.007814380916814070e-17
-9.967329226979710162e+06	-2.396458377135683993e-01	-7.007814380916814070e-17
-9.967329226979710162e+06	-2.396458377135683993e-01	-7.007814380916814070e-17
-9.967329226979710162e+06	-2.396458377135683993e-01	-7.007814380916814070e-17
-9.967329226979710162e+06	-2.396458377135683993e-01	-7.007814380916814070e-17
-9.967329226979710162e+06	-2.396458377135683993e-01	-7.007814380916814070e-17
-9.967329226979710162e+06	-2.396458377135683993e-01	-7.007814380916814070e-17
-9.967329226979710162e+06	-2.396458377135683993e-01	-7.007814380916814070e-17
-9.967329226979710162e+06	-2.396458377135683993e-01	-7.007814380916814070e-17
-9.967329226979710162e+06	-2.396458377135683993e-01	-7.007814380916814070e-17
-9.967329226979710162e+06	-2.396458377135683993e-01	-7.007814380916814070e-17
-9.967329226979710162e+06	-2.396458377135683993e-01	-7.007814380916814070e-17
-9.967329226979710162e+06	-2.396458377135683993e-01	-7.007814380916814070e-17
-9.967329226979710162e+06	-2.396458377135683993e-01	-7.007814380916814070e-17
-9.967329226979710162e+06	-2.396458377135683993e-01	-7.007814380916814070e-17
-9.967329226979710162e+06	-2.396458377135683993e-01	-7.007814380916814070e-17
-9.967329226979710162e+06	-2.396458377135683993e-01	-7.007814380916814070e-17
-9.967329226979710162e+06	-2.396458377135683993e-01	-7.007814380916814070e-17
-9.967329226979710162e+06	-2.396458377135683993e-01	-7.007814380916814070e-17
-9.967329226979710162e+06	-2.396458377135683993e-01	-7.007814380916814070e-17
-9.967329226979710162e+06	-2.396458377135683993e-01	-7.007814380916814070e-17
-9.967329226979710162e+06	-2.396458377135683993e-01	-7.007814380916814070e-17
-9.967329226979710162e+06	-2.396458377135683993e-01	-7.007814380916814070e-17
-9.967329226979710162e+06	-2.396458377135683993e-01	-7.007814380916814070e-17
-9.967329226979710162e+06	-2.396458377135683993e-01	-7.007814380916814070e-17
-9.967329226979710162e+06	-2.396458377135683993e-01	-7.007814380916814070e-17
-9.967329226979710162e+06	-2.396458377135683993e-01	-7.007814380916814070e-17
-9.967329226979710162e+06	-2.396458377135683993e-01	-7.007814380916814070e-17
-9.967329226979710162e+06	-2.396458377135683993e-01	-7.007814380916814070e-17
-9.967329226979710162e+06	-2.396458377135683993e-01	-7.007814380916814070e-17
-9.967329226979710162e+06	-2.396458377135683993e-01	-7.007814380916814070e-17
-9.967329226979710162e+06	-2.396458377135683993e-01	-7.007814380916814070e-17
-9.967329226979710162e+06	-2.396458377135683993e-01	-7.007814380916814070e-17
-9.967329226979710162e+06	-2.396458377135683993e-01	-7.007814380916814070e-17
-9.967329226979710162e+06	-2.396458377135683993e-01	-7.007814380916814070e-17
