2.354151166910298052e+05	2.399999999999999911e-01	0.000000000000000000e+00
6.913960479173404165e+05	2.399999999999999911e-01	0.000000000000000000e+00
-2.987422558120716829e+06	2.399999999999999911e-01	0.000000000000000000e+00
-3.532077227697584312e+06	2.399999999999999911e-01	0.000000000000000000e+00
-5.303338619343815744e+07	2.399999999999999911e-01	0.000000000000000000e+00
7.587420890883363783e+07	2.399999999999999911e-01	0.000000000000000000e+00
-7.024637754537823796e+07	2.399999999999999911e-01	0.000000000000000000e+00
-2.319061550908088088e+08	2.399999999999999911e-01	0.000000000000000000e+00
-1.665760123410586715e+08	2.399999999999999911e-01	0.000000000000000000e+00
1.186154515124180317e+08	2.399999999999999911e-01	0.000000000000000000e+00
3.423394888189909458e+08	2.399999999999999911e-01	0.000000000000000000e+00
5.185338177642018199e+08	2.399999999999999911e-01	0.000000000000000000e+00
-3.695884931597201526e+07	2.399999999999999911e-01	0.000000000000000000e+00
-6.959252091572855413e+07	2.399999999999999911e-01	0.000000000000000000e+00
-6.869805199807569385e+07	2.399999999999999911e-01	0.000000000000000000e+00
-4.302432505747167766e+07	2.399999999999999911e-01	0.000000000000000000e+00
-2.387174920799591392e+07	2.399999999999999911e-01	0.000000000000000000e+00
3.440539631304218201e+05	2.399999999999999911e-01	0.000000000000000000e+00
3.440539631304218201e+05	2.399999999999999911e-01	0.000000000000000000e+00
3.440539631304218201e+05	2.399999999999999911e-01	0.000000000000000000e+00
3.440539631304218201e+05	2.399999999999999911e-01	0.000000000000000000e+00
3.440539631304218201e+05	2.399999999999999911e-01	0.000000000000000000e+00
3.440539631304218201e+05	2.399999999999999911e-01	0.000000000000000000e+00
3.440539631304218201e+05	2.399999999999999911e-01	0.000000000000000000e+00
3.440539631304218201e+05	2.399999999999999911e-01	0.000000000000000000e+00
3.440539631304218201e+05	2.399999999999999911e-01	0.000000000000000000e+00
3.440539631304218201e+05	2.399999999999999911e-01	0.000000000000000000e+00
3.440539631304218201e+05	2.399999999999999911e-01	0.000000000000000000e+00
3.440539631304218201e+05	2.399999999999999911e-01	0.000000000000000000e+00
3.440539631304218201e+05	2.399999999999999911e-01	0.000000000000000000e+00
3.440539631304218201e+05	2.399999999999999911e-01	0.000000000000000000e+00
3.440539631304218201e+05	2.399999999999999911e-01	0.000000000000000000e+00
3.440539631304218201e+05	2.399999999999999911e-01	0.000000000000000000e+00
3.440539631304218201e+05	2.399999999999999911e-01	0.000000000000000000e+00
3.440539631304218201e+05	2.399999999999999911e-01	0.000000000000000000e+00
3.440539631304218201e+05	2.399999999999999911e-01	0.000000000000000000e+00
3.440539631304218201e+05	2.399999999999999911e-01	0.000000000000000000e+00
3.440539631304218201e+05	2.399999999999999911e-01	0.000000000000000000e+00
3.440539631304218201e+05	2.399999999999999911e-01	0.000000000000000000e+00
3.440539631304218201e+05	2.399999999999999911e-01	0.000000000000000000e+00
3.440539631304218201e+05	2.399999999999999911e-01	0.000000000000000000e+00
3.440539631304218201e+05	2.399999999999999911e-01	0.000000000000000000e+00
3.440539631304218201e+05	2.399999999999999911e-01	0.000000000000000000e+00
3.440539631304218201e+05	2.399999999999999911e-01	0.000000000000000000e+00
3.440539631304218201e+05	2.399999999999999911e-01	0.000000000000000000e+00
3.440539631304218201e+05	2.399999999999999911e-01	0.000000000000000000e+00
3.440539631304218201e+05	2.399999999999999911e-01	0.000000000000000000e+00
3.440539631304218201e+05	2.399999999999999911e-01	0.000000000000000000e+00
3.440539631304218201e+05	2.399999999999999911e-01	0.000000000000000000e+00
3.440539631304218201e+05	2.399999999999999911e-01	0.000000000000000000e+00
3.440539631304218201e+05	2.399999999999999911e-01	0.000000000000000000e+00
3.440539631304218201e+05	2.399999999999999911e-01	0.000000000000000000e+00
3.440539631304218201e+05	2.399999999999999911e-01	0.000000000000000000e+00
