8.355759341823993588e+33	2.399999999999999911e-01	0.000000000000000000e+00
6.971390715380996835e+36	2.399999999999999911e-01	0.000000000000000000e+00
-1.995278204386165956e+37	2.399999999999999911e-01	0.000000000000000000e+00
-1.910675124416697557e+38	2.399999999999999911e-01	0.000000000000000000e+00
-2.066015972323346990e+37	2.399999999999999911e-01	0.000000000000000000e+00
-1.086365363832455645e+38	2.399999999999999911e-01	0.000000000000000000e+00
-2.423499527913007578e+38	2.399999999999999911e-01	0.000000000000000000e+00
-6.702820246355645170e+37	2.399999999999999911e-01	0.000000000000000000e+00
-3.961922694291732333e+37	2.399999999999999911e-01	0.000000000000000000e+00
1.245883592650647130e+37	2.399999999999999911e-01	0.000000000000000000e+00
4.830179354517104312e+35	2.399999999999999911e-01	0.000000000000000000e+00
-2.280478402443873009e+35	2.399999999999999911e-01	0.000000000000000000e+00
3.358044872503002443e+34	2.399999999999999911e-01	0.000000000000000000e+00
-6.523895509271892330e+34	2.399999999999999911e-01	0.000000000000000000e+00
5.871393421060547793e+34	2.399999999999999911e-01	0.000000000000000000e+00
-1.347356789558304173e+34	2.399999999999999911e-01	0.000000000000000000e+00
2.331529908037483891e+35	2.399999999999999911e-01	0.000000000000000000e+00
2.891475349418595978e+35	2.399999999999999911e-01	0.000000000000000000e+00
9.471800338827124151e+33	2.399999999999999911e-01	0.000000000000000000e+00
1.174773401621574601e+35	2.399999999999999911e-01	0.000000000000000000e+00
-8.613726123245559938e+34	2.399999999999999911e-01	0.000000000000000000e+00
-6.752130383679484789e+33	2.399999999999999911e-01	0.000000000000000000e+00
4.073057518750677263e+33	2.399999999999999911e-01	0.000000000000000000e+00
1.892165581378124854e+34	2.399999999999999911e-01	0.000000000000000000e+00
1.189715110977488466e+34	2.399999999999999911e-01	0.000000000000000000e+00
1.002255774624758248e+34	2.399999999999999911e-01	0.000000000000000000e+00
-2.307787738270046507e+33	2.399999999999999911e-01	0.000000000000000000e+00
-1.474422413885559326e+33	2.399999999999999911e-01	0.000000000000000000e+00
3.005526157721118478e+33	2.399999999999999911e-01	0.000000000000000000e+00
-7.407081429693539303e+30	2.399999999999999911e-01	0.000000000000000000e+00
5.919016296807020865e+31	2.399999999999999911e-01	0.000000000000000000e+00
-1.040520953736150693e+32	2.399999999999999911e-01	0.000000000000000000e+00
5.381903900186699179e+30	2.399999999999999911e-01	0.000000000000000000e+00
1.121113247123128903e+31	2.399999999999999911e-01	0.000000000000000000e+00
6.933684678772451015e+30	2.399999999999999911e-01	0.000000000000000000e+00
-1.095986054880542823e+30	2.399999999999999911e-01	0.000000000000000000e+00
-2.758799241005489957e+30	2.399999999999999911e-01	0.000000000000000000e+00
3.039370885743239110e+27	2.399999999999999911e-01	0.000000000000000000e+00
7.758788168336467012e+28	2.399999999999999911e-01	0.000000000000000000e+00
-8.167226580582069505e+29	2.399999999999999911e-01	0.000000000000000000e+00
-5.015281589996430026e+29	2.399999999999999911e-01	0.000000000000000000e+00
5.316996161405264005e+29	2.399999999999999911e-01	0.000000000000000000e+00
-1.658430440718705058e+28	2.399999999999999911e-01	0.000000000000000000e+00
1.290731164534371966e+28	2.399999999999999911e-01	0.000000000000000000e+00
-1.624082432039397696e+27	2.399999999999999911e-01	0.000000000000000000e+00
-2.192595032875599882e+27	2.399999999999999911e-01	0.000000000000000000e+00
-2.514580789947172546e+27	2.399999999999999911e-01	0.000000000000000000e+00
1.088494717392827211e+26	2.399999999999999911e-01	0.000000000000000000e+00
4.406261263098196156e+25	2.399999999999999911e-01	0.000000000000000000e+00
-5.581076111484274147e+25	2.399999999999999911e-01	0.000000000000000000e+00
-7.463613281574083671e+24	2.399999999999999911e-01	0.000000000000000000e+00
-3.974870398884525553e+25	2.399999999999999911e-01	0.000000000000000000e+00
-2.186546038806202812e+25	2.399999999999999911e-01	0.000000000000000000e+00
-4.709280635136174385e+27	2.399999999999999911e-01	0.000000000000000000e+00
5.601689513464791473e+27	2.399999999999999911e-01	0.000000000000000000e+00
3.741527594696312221e+27	2.399999999999999911e-01	0.000000000000000000e+00
1.056247400483420252e+28	2.399999999999999911e-01	0.000000000000000000e+00
5.471875006266589885e+27	2.399999999999999911e-01	0.000000000000000000e+00
