-3.499829260603282791e+26	2.399999999999999911e-01	0.000000000000000000e+00
1.674839907020241539e+26	2.399999999999999911e-01	0.000000000000000000e+00
1.005983043921286050e+27	2.399999999999999911e-01	0.000000000000000000e+00
-5.114383562965422406e+27	2.399999999999999911e-01	0.000000000000000000e+00
9.541842349162096005e+26	2.399999999999999911e-01	0.000000000000000000e+00
-3.586814698446288843e+27	2.399999999999999911e-01	0.000000000000000000e+00
4.257254899643246489e+27	2.399999999999999911e-01	0.000000000000000000e+00
7.623574675532263337e+27	2.399999999999999911e-01	0.000000000000000000e+00
-7.326318291722581144e+27	2.399999999999999911e-01	0.000000000000000000e+00
-4.719871761537441971e+26	2.399999999999999911e-01	0.000000000000000000e+00
-2.216449648840025970e+26	2.399999999999999911e-01	0.000000000000000000e+00
-5.333643287212097950e+25	2.399999999999999911e-01	0.000000000000000000e+00
3.279457477198617522e+26	2.399999999999999911e-01	0.000000000000000000e+00
-2.717371337704739371e+26	2.399999999999999911e-01	0.000000000000000000e+00
-4.497696434243779079e+25	2.399999999999999911e-01	0.000000000000000000e+00
-1.610506588277738746e+26	2.399999999999999911e-01	0.000000000000000000e+00
3.238620570751461479e+25	2.399999999999999911e-01	0.000000000000000000e+00
-2.844782409323196267e+25	2.399999999999999911e-01	0.000000000000000000e+00
-2.728189394924391085e+25	2.399999999999999911e-01	0.000000000000000000e+00
4.287275843374441633e+25	2.399999999999999911e-01	0.000000000000000000e+00
-7.804310158117964580e+24	2.399999999999999911e-01	0.000000000000000000e+00
5.172741615554570106e+24	2.399999999999999911e-01	0.000000000000000000e+00
1.164668719348829427e+25	2.399999999999999911e-01	0.000000000000000000e+00
-3.009928024815698247e+24	2.399999999999999911e-01	0.000000000000000000e+00
-1.827378144665300481e+24	2.399999999999999911e-01	0.000000000000000000e+00
4.505511043117290933e+23	2.399999999999999911e-01	0.000000000000000000e+00
1.703908209963874831e+24	2.399999999999999911e-01	0.000000000000000000e+00
6.896692573986489285e+23	2.399999999999999911e-01	0.000000000000000000e+00
1.115413152545870226e+23	2.399999999999999911e-01	0.000000000000000000e+00
6.664434837490182579e+23	2.399999999999999911e-01	0.000000000000000000e+00
2.001630201338603132e+24	2.399999999999999911e-01	0.000000000000000000e+00
7.086129798095367150e+22	2.399999999999999911e-01	0.000000000000000000e+00
-2.151921864527435268e+21	2.399999999999999911e-01	0.000000000000000000e+00
6.211879805866243523e+20	2.399999999999999911e-01	0.000000000000000000e+00
