6.340192297956200550e+38	2.399999999999999911e-01	0.000000000000000000e+00
3.238681247386425856e+39	2.399999999999999911e-01	0.000000000000000000e+00
-6.124598131533398096e+39	2.399999999999999911e-01	0.000000000000000000e+00
-4.503647889486626506e+39	2.399999999999999911e-01	0.000000000000000000e+00
2.597571417330023952e+39	2.399999999999999911e-01	0.000000000000000000e+00
2.103190426048123440e+39	2.399999999999999911e-01	0.000000000000000000e+00
-3.250873636380658921e+39	2.399999999999999911e-01	0.000000000000000000e+00
1.337318626532253079e+39	2.399999999999999911e-01	0.000000000000000000e+00
7.844465293602117935e+39	2.399999999999999911e-01	0.000000000000000000e+00
7.869470031496428843e+38	2.399999999999999911e-01	0.000000000000000000e+00
-7.901407430433220817e+39	2.399999999999999911e-01	0.000000000000000000e+00
1.968539425268396787e+39	2.399999999999999911e-01	0.000000000000000000e+00
2.733796359012860853e+39	2.399999999999999911e-01	0.000000000000000000e+00
-3.204198893776882111e+38	2.399999999999999911e-01	0.000000000000000000e+00
-9.959568840964584046e+38	2.399999999999999911e-01	0.000000000000000000e+00
-6.451321829508384910e+38	2.399999999999999911e-01	0.000000000000000000e+00
1.208770113256477565e+39	2.399999999999999911e-01	0.000000000000000000e+00
-2.603024158751398058e+39	2.399999999999999911e-01	0.000000000000000000e+00
-4.677742433036901231e+39	2.399999999999999911e-01	0.000000000000000000e+00
-9.292660793276872534e+38	2.399999999999999911e-01	0.000000000000000000e+00
8.478728077979697589e+38	2.399999999999999911e-01	0.000000000000000000e+00
2.673848777611848137e+38	2.399999999999999911e-01	0.000000000000000000e+00
-2.906176851595603779e+38	2.399999999999999911e-01	0.000000000000000000e+00
2.746119234572774620e+35	2.399999999999999911e-01	0.000000000000000000e+00
1.278130985791108283e+35	2.399999999999999911e-01	0.000000000000000000e+00
-4.693459826915238133e+35	2.399999999999999911e-01	0.000000000000000000e+00
-4.996627240820568398e+34	2.399999999999999911e-01	0.000000000000000000e+00
-3.019364623809920100e+35	2.399999999999999911e-01	0.000000000000000000e+00
-9.566224081161408420e+33	2.399999999999999911e-01	0.000000000000000000e+00
8.577490851895242891e+33	2.399999999999999911e-01	0.000000000000000000e+00
-2.895744862636047440e+33	2.399999999999999911e-01	0.000000000000000000e+00
-2.939136893097705518e+33	2.399999999999999911e-01	0.000000000000000000e+00
-2.190198070358886443e+33	2.399999999999999911e-01	0.000000000000000000e+00
1.011583971143186726e+33	2.399999999999999911e-01	0.000000000000000000e+00
4.493465378495824033e+32	2.399999999999999911e-01	0.000000000000000000e+00
-3.370339741722217848e+33	2.399999999999999911e-01	0.000000000000000000e+00
3.832483462420900809e+33	2.399999999999999911e-01	0.000000000000000000e+00
-2.468717458505239155e+32	2.399999999999999911e-01	0.000000000000000000e+00
8.608616260005579961e+31	2.399999999999999911e-01	0.000000000000000000e+00
3.723271122706951811e+32	2.399999999999999911e-01	0.000000000000000000e+00
-7.588621336306731771e+31	2.399999999999999911e-01	0.000000000000000000e+00
6.727166646938143279e+31	2.399999999999999911e-01	0.000000000000000000e+00
-2.143487206778591545e+29	2.399999999999999911e-01	0.000000000000000000e+00
2.375190776846435069e+30	2.399999999999999911e-01	0.000000000000000000e+00
-8.839868945473245844e+30	2.399999999999999911e-01	0.000000000000000000e+00
2.153047799326504573e+29	2.399999999999999911e-01	0.000000000000000000e+00
1.245518147898975139e+29	2.399999999999999911e-01	0.000000000000000000e+00
4.403285538960804861e+28	2.399999999999999911e-01	0.000000000000000000e+00
-1.114206982065734279e+28	2.399999999999999911e-01	0.000000000000000000e+00
-3.639605482163903831e+28	2.399999999999999911e-01	0.000000000000000000e+00
6.273399939272904944e+28	2.399999999999999911e-01	0.000000000000000000e+00
-2.271816699879548700e+29	2.399999999999999911e-01	0.000000000000000000e+00
5.495394212846505759e+29	2.399999999999999911e-01	0.000000000000000000e+00
5.986581632591029431e+29	2.399999999999999911e-01	0.000000000000000000e+00
1.645968888272349646e+29	2.399999999999999911e-01	0.000000000000000000e+00
-9.911089285174225576e+28	2.399999999999999911e-01	0.000000000000000000e+00
-1.447131948596427120e+30	2.399999999999999911e-01	0.000000000000000000e+00
-2.722003228000839162e+28	2.399999999999999911e-01	0.000000000000000000e+00
4.855281494491956256e+30	2.399999999999999911e-01	0.000000000000000000e+00
8.142410946475005316e+31	2.399999999999999911e-01	0.000000000000000000e+00
3.472392604581454395e+31	2.399999999999999911e-01	0.000000000000000000e+00
6.201429862519519380e+34	2.399999999999999911e-01	0.000000000000000000e+00
3.962692602027828414e+34	2.399999999999999911e-01	0.000000000000000000e+00
1.332152800198524698e+35	2.399999999999999911e-01	0.000000000000000000e+00
-8.062154737441080433e+34	2.399999999999999911e-01	0.000000000000000000e+00
-8.941655349414207483e+34	2.399999999999999911e-01	0.000000000000000000e+00
2.982808985017048178e+36	2.399999999999999911e-01	0.000000000000000000e+00
-9.728643954910918056e+35	2.399999999999999911e-01	0.000000000000000000e+00
