7.189022188236135370e+43	2.399999999999999911e-01	0.000000000000000000e+00
5.464823490112025984e+43	2.399999999999999911e-01	0.000000000000000000e+00
2.676283432664645524e+44	2.399999999999999911e-01	0.000000000000000000e+00
3.052555013296703578e+44	2.399999999999999911e-01	0.000000000000000000e+00
-2.943315826780269848e+43	2.399999999999999911e-01	0.000000000000000000e+00
-2.770136865408957363e+43	2.399999999999999911e-01	0.000000000000000000e+00
-6.635997011551174280e+42	2.399999999999999911e-01	0.000000000000000000e+00
1.252529261519492182e+44	2.399999999999999911e-01	0.000000000000000000e+00
1.066581373611639395e+43	2.399999999999999911e-01	0.000000000000000000e+00
4.278781369210163219e+41	2.399999999999999911e-01	0.000000000000000000e+00
5.793162491202343062e+43	2.399999999999999911e-01	0.000000000000000000e+00
2.949114180784829627e+43	2.399999999999999911e-01	0.000000000000000000e+00
-1.287791101438470930e+43	2.399999999999999911e-01	0.000000000000000000e+00
3.360839919696276353e+43	2.399999999999999911e-01	0.000000000000000000e+00
-3.968059450495154106e+42	2.399999999999999911e-01	0.000000000000000000e+00
4.274661684070245336e+42	2.399999999999999911e-01	0.000000000000000000e+00
3.140834375594422472e+42	2.399999999999999911e-01	0.000000000000000000e+00
-2.566255118927596773e+43	2.399999999999999911e-01	0.000000000000000000e+00
2.837249754472080568e+42	2.399999999999999911e-01	0.000000000000000000e+00
1.226092495258843081e+39	2.399999999999999911e-01	0.000000000000000000e+00
-2.212195429146045586e+41	2.399999999999999911e-01	0.000000000000000000e+00
-4.053337404963094371e+41	2.399999999999999911e-01	0.000000000000000000e+00
-1.030206436175003543e+41	2.399999999999999911e-01	0.000000000000000000e+00
1.407489520467617323e+41	2.399999999999999911e-01	0.000000000000000000e+00
-3.195875453305715087e+40	2.399999999999999911e-01	0.000000000000000000e+00
1.919624955175040145e+39	2.399999999999999911e-01	0.000000000000000000e+00
1.482367737470074670e+41	2.399999999999999911e-01	0.000000000000000000e+00
1.842228763648175872e+41	2.399999999999999911e-01	0.000000000000000000e+00
-2.668849059907493056e+41	2.399999999999999911e-01	0.000000000000000000e+00
2.493842923393269095e+40	2.399999999999999911e-01	0.000000000000000000e+00
-1.231344478902725667e+41	2.399999999999999911e-01	0.000000000000000000e+00
-3.525536827608650196e+40	2.399999999999999911e-01	0.000000000000000000e+00
5.149274418689635270e+40	2.399999999999999911e-01	0.000000000000000000e+00
-8.532801358745043585e+39	2.399999999999999911e-01	0.000000000000000000e+00
7.290994944628302069e+39	2.399999999999999911e-01	0.000000000000000000e+00
-1.856136323236933526e+39	2.399999999999999911e-01	0.000000000000000000e+00
-8.804728707859720248e+38	2.399999999999999911e-01	0.000000000000000000e+00
-4.447761082258287420e+38	2.399999999999999911e-01	0.000000000000000000e+00
1.292081539935688374e+39	2.399999999999999911e-01	0.000000000000000000e+00
2.068758920903907065e+38	2.399999999999999911e-01	0.000000000000000000e+00
9.540294301336847437e+36	2.399999999999999911e-01	0.000000000000000000e+00
-2.543082248145760671e+35	2.399999999999999911e-01	0.000000000000000000e+00
1.464929433266954998e+35	2.399999999999999911e-01	0.000000000000000000e+00
3.817156726399030202e+35	2.399999999999999911e-01	0.000000000000000000e+00
-1.763593488920957762e+35	2.399999999999999911e-01	0.000000000000000000e+00
6.490462592463407860e+34	2.399999999999999911e-01	0.000000000000000000e+00
-3.406450057429588319e+34	2.399999999999999911e-01	0.000000000000000000e+00
1.432177158571533317e+35	2.399999999999999911e-01	0.000000000000000000e+00
-2.664432598727816567e+34	2.399999999999999911e-01	0.000000000000000000e+00
-1.771197991017778114e+34	2.399999999999999911e-01	0.000000000000000000e+00
3.755450857434709564e+34	2.399999999999999911e-01	0.000000000000000000e+00
-1.361800647163578775e+35	2.399999999999999911e-01	0.000000000000000000e+00
-5.651674273150586421e+34	2.399999999999999911e-01	0.000000000000000000e+00
2.696227047803024299e+36	2.399999999999999911e-01	0.000000000000000000e+00
-3.195396602131445851e+36	2.399999999999999911e-01	0.000000000000000000e+00
-5.420815201340675956e+35	2.399999999999999911e-01	0.000000000000000000e+00
1.951719886650097415e+37	2.399999999999999911e-01	0.000000000000000000e+00
-3.659620305773709786e+37	2.399999999999999911e-01	0.000000000000000000e+00
-4.784580560743472876e+37	2.399999999999999911e-01	0.000000000000000000e+00
3.227037608268709059e+38	2.399999999999999911e-01	0.000000000000000000e+00
7.074700422523893730e+37	2.399999999999999911e-01	0.000000000000000000e+00
-2.065880971649070185e+38	2.399999999999999911e-01	0.000000000000000000e+00
9.307451794057150333e+38	2.399999999999999911e-01	0.000000000000000000e+00
-3.255929645708530942e+39	2.399999999999999911e-01	0.000000000000000000e+00
-1.093168539507333792e+37	2.399999999999999911e-01	0.000000000000000000e+00
-1.644604584251535444e+39	2.399999999999999911e-01	0.000000000000000000e+00
-8.314838158509484488e+39	2.399999999999999911e-01	0.000000000000000000e+00
1.554276865481711120e+40	2.399999999999999911e-01	0.000000000000000000e+00
3.351661572524465650e+42	2.399999999999999911e-01	0.000000000000000000e+00
-1.258500889589074386e+40	2.399999999999999911e-01	0.000000000000000000e+00
-9.939192842555686936e+42	2.399999999999999911e-01	0.000000000000000000e+00
-2.315640581219308696e+41	2.399999999999999911e-01	0.000000000000000000e+00
-2.850613157779993269e+41	2.399999999999999911e-01	0.000000000000000000e+00
1.362277166178649055e+41	2.399999999999999911e-01	0.000000000000000000e+00
3.844873451149294799e+40	2.399999999999999911e-01	0.000000000000000000e+00
-1.769356925691557013e+40	2.399999999999999911e-01	0.000000000000000000e+00
2.423097273599343778e+41	2.399999999999999911e-01	0.000000000000000000e+00
-7.400591199693268749e+40	2.399999999999999911e-01	0.000000000000000000e+00
1.008093427131129775e+42	2.399999999999999911e-01	0.000000000000000000e+00
7.216860431338300439e+41	2.399999999999999911e-01	0.000000000000000000e+00
-4.752712222391827591e+41	2.399999999999999911e-01	0.000000000000000000e+00
1.665170613570950775e+39	2.399999999999999911e-01	0.000000000000000000e+00
8.625693618268344319e+41	2.399999999999999911e-01	0.000000000000000000e+00
-3.889732086430507910e+41	2.399999999999999911e-01	0.000000000000000000e+00
3.095936399217924479e+40	2.399999999999999911e-01	0.000000000000000000e+00
-7.074098833735089006e+40	2.399999999999999911e-01	0.000000000000000000e+00
1.037387201127368135e+42	2.399999999999999911e-01	0.000000000000000000e+00
-1.228293907761448108e+41	2.399999999999999911e-01	0.000000000000000000e+00
-2.465135375492962249e+41	2.399999999999999911e-01	0.000000000000000000e+00
-1.766971064027188419e+40	2.399999999999999911e-01	0.000000000000000000e+00
-9.744229947610592170e+41	2.399999999999999911e-01	0.000000000000000000e+00
8.804772863438892854e+41	2.399999999999999911e-01	0.000000000000000000e+00
1.386644771922624156e+42	2.399999999999999911e-01	0.000000000000000000e+00
-2.318547631256526156e+41	2.399999999999999911e-01	0.000000000000000000e+00
-1.127499121919977136e+41	2.399999999999999911e-01	0.000000000000000000e+00
-1.373535290016261856e+41	2.399999999999999911e-01	0.000000000000000000e+00
1.169608972374281071e+41	2.399999999999999911e-01	0.000000000000000000e+00
-3.160927656235948441e+41	2.399999999999999911e-01	0.000000000000000000e+00
1.434909477487800099e+41	2.399999999999999911e-01	0.000000000000000000e+00
4.237354435354951223e+43	2.399999999999999911e-01	0.000000000000000000e+00
-9.300546189035100469e+43	2.399999999999999911e-01	0.000000000000000000e+00
-5.181163579004591511e+44	-3.108093052219228491e-01	-1.588593987906905813e-01
-1.593864049745430063e+45	1.542512997305912348e-01	4.188424717847037682e-02
5.359273231728958729e+43	4.093758321436693493e+00	9.665706903959650376e+00
-2.371043274254734040e+44	-4.163478881809118404e-01	8.775631827272978303e-01
8.442182459837873621e+43	-9.303388328527810724e-01	-2.384305349829189069e+00
2.590370562807118893e+44	-6.371787488428545254e-01	1.815881749714366722e-01
4.277510263200567480e+44	-1.787231663522775849e-01	-3.800258901607589945e-01
9.392970748109307149e+44	-1.279112026347553943e+00	-2.953054668594154095e-02
7.391971738630688297e+44	-9.093965715681613382e-01	2.958315951037371883e-01
-1.800471570462034150e+45	-5.868385895613367209e-01	8.516924422389798854e-01
-3.494333015655703858e+44	-5.182394568915628108e-01	9.257569527034477108e-01
-3.464640890189638802e+44	-3.510048813167564452e-01	-3.252011583983742682e-01
-7.125118896258620305e+43	-1.685923504278552976e+00	-1.521846717715301001e+00
-1.962977226814514970e+43	-9.631043888818027199e-01	-2.028345731627721360e+00
4.221178255463185384e+43	-1.215490954412631552e+00	9.450584083427128190e-01
1.463919178693043872e+43	-2.579885791819704344e-01	-2.035286109500181961e+00
