4.667571272977257817e+44	2.399999999999999911e-01	0.000000000000000000e+00
-5.486201015285987976e+45	2.399999999999999911e-01	0.000000000000000000e+00
2.496596179995840928e+46	2.399999999999999911e-01	0.000000000000000000e+00
4.274989056120385318e+45	2.399999999999999911e-01	0.000000000000000000e+00
6.939972311122216140e+46	2.399999999999999911e-01	0.000000000000000000e+00
-9.806449149753368712e+45	2.399999999999999911e-01	0.000000000000000000e+00
4.293663161378996406e+46	2.399999999999999911e-01	0.000000000000000000e+00
1.673082883480937785e+46	2.399999999999999911e-01	0.000000000000000000e+00
-5.547046697444109231e+46	2.399999999999999911e-01	0.000000000000000000e+00
-8.472311612903699816e+46	2.399999999999999911e-01	0.000000000000000000e+00
3.109919711231531026e+46	2.399999999999999911e-01	0.000000000000000000e+00
-3.914471646958957808e+46	2.399999999999999911e-01	0.000000000000000000e+00
-1.268670845424470219e+47	2.399999999999999911e-01	0.000000000000000000e+00
3.312323108744816159e+46	2.399999999999999911e-01	0.000000000000000000e+00
-1.555010675707777701e+45	2.399999999999999911e-01	0.000000000000000000e+00
3.006636186445927889e+45	2.399999999999999911e-01	0.000000000000000000e+00
7.365003149644088928e+43	2.399999999999999911e-01	0.000000000000000000e+00
-6.700050297306311291e+45	2.399999999999999911e-01	0.000000000000000000e+00
-2.907562211433144765e+45	2.399999999999999911e-01	0.000000000000000000e+00
1.270432089227359746e+45	2.399999999999999911e-01	0.000000000000000000e+00
3.054223641420743266e+44	2.399999999999999911e-01	0.000000000000000000e+00
2.637538868195533182e+44	2.399999999999999911e-01	0.000000000000000000e+00
6.477396132335370231e+43	2.399999999999999911e-01	0.000000000000000000e+00
1.934916899777871971e+43	2.399999999999999911e-01	0.000000000000000000e+00
-5.329627924358169681e+43	2.399999999999999911e-01	0.000000000000000000e+00
-3.336289987926538533e+43	2.399999999999999911e-01	0.000000000000000000e+00
7.232521124148296197e+43	2.399999999999999911e-01	0.000000000000000000e+00
-1.695208182156321388e+43	2.399999999999999911e-01	0.000000000000000000e+00
-5.457811024411273930e+43	2.399999999999999911e-01	0.000000000000000000e+00
-1.600540656588437381e+43	2.399999999999999911e-01	0.000000000000000000e+00
-2.361379672995786059e+42	2.399999999999999911e-01	0.000000000000000000e+00
2.149578849506464069e+42	2.399999999999999911e-01	0.000000000000000000e+00
-1.693047166860338334e+42	2.399999999999999911e-01	0.000000000000000000e+00
-5.002086924698230595e+41	2.399999999999999911e-01	0.000000000000000000e+00
-1.255999406453436866e+42	2.399999999999999911e-01	0.000000000000000000e+00
8.456851598444503174e+41	2.399999999999999911e-01	0.000000000000000000e+00
5.902666195747559710e+40	2.399999999999999911e-01	0.000000000000000000e+00
4.826525698821306652e+40	2.399999999999999911e-01	0.000000000000000000e+00
-2.083105001086858023e+40	2.399999999999999911e-01	0.000000000000000000e+00
1.223000281456743691e+39	2.399999999999999911e-01	0.000000000000000000e+00
-3.138699343155973172e+39	2.399999999999999911e-01	0.000000000000000000e+00
5.273867917163822909e+38	2.399999999999999911e-01	0.000000000000000000e+00
2.821056492992438436e+38	2.399999999999999911e-01	0.000000000000000000e+00
-1.102704806308447544e+38	2.399999999999999911e-01	0.000000000000000000e+00
1.014392955593895366e+37	2.399999999999999911e-01	0.000000000000000000e+00
-4.787761875915275503e+37	2.399999999999999911e-01	0.000000000000000000e+00
9.384053730885744347e+35	2.399999999999999911e-01	0.000000000000000000e+00
5.478826649317708920e+36	2.399999999999999911e-01	0.000000000000000000e+00
-1.637459446886910655e+37	2.399999999999999911e-01	0.000000000000000000e+00
-2.723943655191715588e+36	2.399999999999999911e-01	0.000000000000000000e+00
-4.557416581891527553e+36	2.399999999999999911e-01	0.000000000000000000e+00
-2.422243284452702064e+37	2.399999999999999911e-01	0.000000000000000000e+00
4.889388926399465236e+37	2.399999999999999911e-01	0.000000000000000000e+00
-2.785890934701004719e+37	2.399999999999999911e-01	0.000000000000000000e+00
4.138804482376166906e+37	2.399999999999999911e-01	0.000000000000000000e+00
-1.135280731285382009e+39	2.399999999999999911e-01	0.000000000000000000e+00
