-3.029544291726390794e+58	2.399999999999999911e-01	0.000000000000000000e+00
-7.136384265157092947e+59	2.399999999999999911e-01	0.000000000000000000e+00
2.666731740248633789e+59	2.399999999999999911e-01	0.000000000000000000e+00
-3.613854956016828595e+59	2.399999999999999911e-01	0.000000000000000000e+00
-1.568823205801543069e+59	2.399999999999999911e-01	0.000000000000000000e+00
9.919869240705045923e+60	2.399999999999999911e-01	0.000000000000000000e+00
-8.573015182011756148e+60	2.399999999999999911e-01	0.000000000000000000e+00
-9.969475690538984354e+60	2.399999999999999911e-01	0.000000000000000000e+00
-8.876381321875879697e+60	2.399999999999999911e-01	0.000000000000000000e+00
-5.464052262427024646e+60	2.399999999999999911e-01	0.000000000000000000e+00
5.064431676060369347e+60	2.399999999999999911e-01	0.000000000000000000e+00
2.754509616983574068e+61	2.399999999999999911e-01	0.000000000000000000e+00
-3.131848378244670069e+59	2.399999999999999911e-01	0.000000000000000000e+00
-1.087682924534984731e+60	2.399999999999999911e-01	0.000000000000000000e+00
8.664401564178378677e+59	2.399999999999999911e-01	0.000000000000000000e+00
6.554601545937330486e+58	2.399999999999999911e-01	0.000000000000000000e+00
1.640239921906696413e+59	2.399999999999999911e-01	0.000000000000000000e+00
-2.118255797700775351e+59	2.399999999999999911e-01	0.000000000000000000e+00
-6.349823581514347916e+58	2.399999999999999911e-01	0.000000000000000000e+00
-9.127126203541072836e+58	2.399999999999999911e-01	0.000000000000000000e+00
-2.786389988825137916e+57	2.399999999999999911e-01	0.000000000000000000e+00
2.729274141662412054e+59	2.399999999999999911e-01	0.000000000000000000e+00
5.110333164460060366e+57	2.399999999999999911e-01	0.000000000000000000e+00
-3.171315024784783906e+59	2.399999999999999911e-01	0.000000000000000000e+00
-1.044212459815260780e+59	2.399999999999999911e-01	0.000000000000000000e+00
1.417447012453612595e+59	2.399999999999999911e-01	0.000000000000000000e+00
-9.244833668811745924e+58	2.399999999999999911e-01	0.000000000000000000e+00
-2.029715554775686259e+57	2.399999999999999911e-01	0.000000000000000000e+00
