-2.831215058328318116e+21	2.399999999999999911e-01	0.000000000000000000e+00
2.428877244757695267e+21	2.399999999999999911e-01	0.000000000000000000e+00
1.014311270983578419e+21	2.399999999999999911e-01	0.000000000000000000e+00
-1.726044686231315939e+21	2.399999999999999911e-01	0.000000000000000000e+00
-1.231766195314386534e+21	2.399999999999999911e-01	0.000000000000000000e+00
-1.582673285024865636e+22	2.399999999999999911e-01	0.000000000000000000e+00
1.598699473128951434e+22	2.399999999999999911e-01	0.000000000000000000e+00
8.574447764675213918e+21	2.399999999999999911e-01	0.000000000000000000e+00
1.845754268877705970e+22	2.399999999999999911e-01	0.000000000000000000e+00
2.630515611792518309e+22	2.399999999999999911e-01	0.000000000000000000e+00
4.084459280782847482e+22	2.399999999999999911e-01	0.000000000000000000e+00
2.147795899622925271e+21	2.399999999999999911e-01	0.000000000000000000e+00
2.582210005563456514e+22	2.399999999999999911e-01	0.000000000000000000e+00
2.210162942983120146e+22	2.399999999999999911e-01	0.000000000000000000e+00
-1.557679792443364685e+22	2.399999999999999911e-01	0.000000000000000000e+00
-8.613457652739411542e+21	2.399999999999999911e-01	0.000000000000000000e+00
-4.537430336817334845e+20	2.399999999999999911e-01	0.000000000000000000e+00
-3.261026139969311212e+20	2.399999999999999911e-01	0.000000000000000000e+00
-2.327099779722974986e+20	2.399999999999999911e-01	0.000000000000000000e+00
5.003948250842432143e+20	2.399999999999999911e-01	0.000000000000000000e+00
-2.097200873856297533e+20	2.399999999999999911e-01	0.000000000000000000e+00
1.996421425277732127e+20	2.399999999999999911e-01	0.000000000000000000e+00
-4.126361891698987008e+18	2.399999999999999911e-01	0.000000000000000000e+00
1.260455775995882701e+20	2.399999999999999911e-01	0.000000000000000000e+00
-4.422593968452567859e+19	2.399999999999999911e-01	0.000000000000000000e+00
-3.082866453562754335e+20	2.399999999999999911e-01	0.000000000000000000e+00
2.222456079131109120e+17	2.399999999999999911e-01	0.000000000000000000e+00
6.081731388519457280e+17	2.399999999999999911e-01	0.000000000000000000e+00
-6.561985449334890240e+17	2.399999999999999911e-01	0.000000000000000000e+00
-9.698760864939997184e+18	2.399999999999999911e-01	0.000000000000000000e+00
-7.843383203219956736e+18	2.399999999999999911e-01	0.000000000000000000e+00
3.016088484863181312e+18	2.399999999999999911e-01	0.000000000000000000e+00
4.219676828044524000e+16	2.399999999999999911e-01	0.000000000000000000e+00
1.458989417117594800e+16	2.399999999999999911e-01	0.000000000000000000e+00
1.622150059969881000e+16	2.399999999999999911e-01	0.000000000000000000e+00
-6.084418639430753125e+13	2.399999999999999911e-01	0.000000000000000000e+00
