9.010877172283023933e+37	2.399999999999999911e-01	0.000000000000000000e+00
2.953232908764043567e+38	2.399999999999999911e-01	0.000000000000000000e+00
3.762996075167726223e+38	2.399999999999999911e-01	0.000000000000000000e+00
9.114096605528639186e+38	2.399999999999999911e-01	0.000000000000000000e+00
-3.695302124723894227e+39	2.399999999999999911e-01	0.000000000000000000e+00
4.370845052832820413e+39	2.399999999999999911e-01	0.000000000000000000e+00
-4.881082080629323945e+39	2.399999999999999911e-01	0.000000000000000000e+00
-1.095120074961670120e+39	2.399999999999999911e-01	0.000000000000000000e+00
1.493669189797776566e+37	2.399999999999999911e-01	0.000000000000000000e+00
1.994393867446528409e+38	2.399999999999999911e-01	0.000000000000000000e+00
-5.133124284809654983e+38	2.399999999999999911e-01	0.000000000000000000e+00
-1.534592165724890382e+38	2.399999999999999911e-01	0.000000000000000000e+00
-1.976374789378937182e+38	2.399999999999999911e-01	0.000000000000000000e+00
1.132592047152158225e+38	2.399999999999999911e-01	0.000000000000000000e+00
1.253809871932795224e+37	2.399999999999999911e-01	0.000000000000000000e+00
-7.402213232291471497e+36	2.399999999999999911e-01	0.000000000000000000e+00
-3.061950894590667970e+36	2.399999999999999911e-01	0.000000000000000000e+00
-2.693043858750964304e+36	2.399999999999999911e-01	0.000000000000000000e+00
1.323569279353541496e+36	2.399999999999999911e-01	0.000000000000000000e+00
3.458057914116668002e+36	2.399999999999999911e-01	0.000000000000000000e+00
-4.450109888785675590e+34	2.399999999999999911e-01	0.000000000000000000e+00
1.933347002814238466e+35	2.399999999999999911e-01	0.000000000000000000e+00
-2.599533845193639394e+35	2.399999999999999911e-01	0.000000000000000000e+00
-9.970563352018426396e+35	2.399999999999999911e-01	0.000000000000000000e+00
-7.235936782389342610e+34	2.399999999999999911e-01	0.000000000000000000e+00
7.748010279958758332e+35	2.399999999999999911e-01	0.000000000000000000e+00
2.671442459514937073e+34	2.399999999999999911e-01	0.000000000000000000e+00
5.922727582721743982e+33	2.399999999999999911e-01	0.000000000000000000e+00
1.935504831807876670e+34	2.399999999999999911e-01	0.000000000000000000e+00
-1.806474885294675289e+33	2.399999999999999911e-01	0.000000000000000000e+00
-1.498249955440430997e+34	2.399999999999999911e-01	0.000000000000000000e+00
-2.192769986731366923e+33	2.399999999999999911e-01	0.000000000000000000e+00
2.400547574928595232e+32	2.399999999999999911e-01	0.000000000000000000e+00
1.551755049259754589e+33	2.399999999999999911e-01	0.000000000000000000e+00
7.933147446409979143e+32	2.399999999999999911e-01	0.000000000000000000e+00
1.046982183149724988e+33	2.399999999999999911e-01	0.000000000000000000e+00
1.114167878884734662e+32	2.399999999999999911e-01	0.000000000000000000e+00
-7.798147098891010603e+30	2.399999999999999911e-01	0.000000000000000000e+00
-6.458276848415680117e+31	2.399999999999999911e-01	0.000000000000000000e+00
-9.008398160833478599e+31	2.399999999999999911e-01	0.000000000000000000e+00
1.585744582520522496e+29	2.399999999999999911e-01	0.000000000000000000e+00
4.541687536437983508e+29	2.399999999999999911e-01	0.000000000000000000e+00
8.819040010527440054e+28	2.399999999999999911e-01	0.000000000000000000e+00
-2.466195478255833210e+30	2.399999999999999911e-01	0.000000000000000000e+00
-2.552292879288888526e+27	2.399999999999999911e-01	0.000000000000000000e+00
2.299209932043901418e+29	2.399999999999999911e-01	0.000000000000000000e+00
4.371665415625075922e+28	2.399999999999999911e-01	0.000000000000000000e+00
2.166066320434566419e+28	2.399999999999999911e-01	0.000000000000000000e+00
-7.364648042560088061e+27	2.399999999999999911e-01	0.000000000000000000e+00
5.881623732049376649e+27	2.399999999999999911e-01	0.000000000000000000e+00
5.944520066736823109e+28	2.399999999999999911e-01	0.000000000000000000e+00
2.356433381570334293e+27	2.399999999999999911e-01	0.000000000000000000e+00
3.972879576301730811e+29	2.399999999999999911e-01	0.000000000000000000e+00
7.176593175155127290e+29	2.399999999999999911e-01	0.000000000000000000e+00
1.121504236687310329e+30	2.399999999999999911e-01	0.000000000000000000e+00
-5.427405193334076245e+28	2.399999999999999911e-01	0.000000000000000000e+00
1.067239940272639791e+30	2.399999999999999911e-01	0.000000000000000000e+00
-3.307281319063580820e+29	2.399999999999999911e-01	0.000000000000000000e+00
5.761456672968731306e+30	2.399999999999999911e-01	0.000000000000000000e+00
6.254469966373903487e+30	2.399999999999999911e-01	0.000000000000000000e+00
1.902066597768131519e+32	2.399999999999999911e-01	0.000000000000000000e+00
1.945042958586243545e+32	2.399999999999999911e-01	0.000000000000000000e+00
-7.238122198798819152e+32	2.399999999999999911e-01	0.000000000000000000e+00
2.754090702958060239e+32	2.399999999999999911e-01	0.000000000000000000e+00
1.026121078580538406e+34	2.399999999999999911e-01	0.000000000000000000e+00
-2.769781567751301524e+34	2.399999999999999911e-01	0.000000000000000000e+00
-1.766576559141955166e+32	2.399999999999999911e-01	0.000000000000000000e+00
8.552387452065425276e+34	2.399999999999999911e-01	0.000000000000000000e+00
-3.068179834344615283e+34	2.399999999999999911e-01	0.000000000000000000e+00
-4.066509757555614689e+33	2.399999999999999911e-01	0.000000000000000000e+00
-1.001396072878979592e+35	2.399999999999999911e-01	0.000000000000000000e+00
1.985870823325188053e+36	2.399999999999999911e-01	0.000000000000000000e+00
-3.372159725441464012e+36	2.399999999999999911e-01	0.000000000000000000e+00
-6.115143904274673783e+36	2.399999999999999911e-01	0.000000000000000000e+00
3.339429375880315052e+36	2.399999999999999911e-01	0.000000000000000000e+00
2.845745296179926288e+37	2.399999999999999911e-01	0.000000000000000000e+00
-5.060174875922727258e+37	2.399999999999999911e-01	0.000000000000000000e+00
3.238281573509812243e+36	2.399999999999999911e-01	0.000000000000000000e+00
-6.521293886980349365e+35	2.399999999999999911e-01	0.000000000000000000e+00
-3.271410830270651345e+34	2.399999999999999911e-01	0.000000000000000000e+00
-2.668518349357196703e+36	2.399999999999999911e-01	0.000000000000000000e+00
-2.999005241495695858e+36	2.399999999999999911e-01	0.000000000000000000e+00
8.736949541344992120e+34	2.399999999999999911e-01	0.000000000000000000e+00
3.708468005069795359e+35	2.399999999999999911e-01	0.000000000000000000e+00
-4.511727193515162339e+36	2.399999999999999911e-01	0.000000000000000000e+00
1.292427168359955729e+36	2.399999999999999911e-01	0.000000000000000000e+00
-6.139838143756555763e+36	2.399999999999999911e-01	0.000000000000000000e+00
-5.760498712860228003e+35	2.399999999999999911e-01	0.000000000000000000e+00
4.020266054288028160e+36	2.399999999999999911e-01	0.000000000000000000e+00
2.066618402213041058e+36	2.399999999999999911e-01	0.000000000000000000e+00
-2.248729304469720203e+35	2.399999999999999911e-01	0.000000000000000000e+00
4.264526766506422887e+35	2.399999999999999911e-01	0.000000000000000000e+00
-6.375415772107492304e+35	2.399999999999999911e-01	0.000000000000000000e+00
7.229204700054253962e+35	2.399999999999999911e-01	0.000000000000000000e+00
4.215113881073101116e+35	2.399999999999999911e-01	0.000000000000000000e+00
-7.073229630746818548e+34	2.399999999999999911e-01	0.000000000000000000e+00
-4.435984057069626744e+35	2.399999999999999911e-01	0.000000000000000000e+00
1.273617560470158722e+35	2.399999999999999911e-01	0.000000000000000000e+00
-4.711711777077553983e+35	2.399999999999999911e-01	0.000000000000000000e+00
-4.243287996009346994e+36	2.399999999999999911e-01	0.000000000000000000e+00
3.960120422373317710e+38	2.399999999999999911e-01	0.000000000000000000e+00
8.878508522629481463e+38	-9.023302696854749172e-01	-4.693760969879026690e-01
2.306784928494686895e+39	-3.314174137813865606e-01	-2.082219447004973301e+00
2.184880743004546790e+39	1.059314951411277406e+00	-2.171895082803734667e+00
-1.302108726159712794e+40	2.168661139686373085e-01	8.380547283920862511e-02
3.828965907995848779e+39	8.526891381612421439e-01	-2.424218050238755306e-01
-2.516173643631498389e+40	2.588623478631996155e-01	-5.831993938720218817e-02
8.511845450720337847e+39	-6.553655120793161482e-02	3.298123226851997214e-01
7.716809924887730021e+39	-7.711863431794852008e-01	2.431276647798165033e-02
-7.699572710008475400e+39	-8.940041449657423200e-01	1.178104480126918041e+00
2.661511688725442321e+39	2.992807434930588317e-01	-2.559233996526110583e-02
2.501676060464059698e+39	-5.214361551894041158e-01	-4.805787214466861745e-01
1.254009001748616078e+39	-7.151068403078412183e-01	-6.240139392727958034e-01
2.811683194463784024e+39	-7.750420376456355065e-01	-1.112503162375795940e+00
-6.647594383758910967e+38	-7.535220537948725816e-01	-1.184786710641173857e-01
-1.246113434146701095e+39	-7.632885751357672000e-01	4.853032075842126924e-01
-6.425196230995911922e+37	-1.294802329321487644e+00	7.715097131689468979e-01
1.650882231062126778e+39	-7.667279900416665850e-01	-1.540718683659702215e+00
-6.979881401878220542e+39	-7.594294714115746858e-01	-3.138117172187324111e-02
1.386462705075350284e+39	-7.553140062678473932e-01	8.669706733366614460e-01
