-2.184079750090405676e+57	2.399999999999999911e-01	0.000000000000000000e+00
-5.456461392817838864e+57	2.399999999999999911e-01	0.000000000000000000e+00
-4.802885832802586489e+57	2.399999999999999911e-01	0.000000000000000000e+00
-4.943604445039782616e+57	2.399999999999999911e-01	0.000000000000000000e+00
2.619532152552578814e+57	2.399999999999999911e-01	0.000000000000000000e+00
-2.099781395345846331e+57	2.399999999999999911e-01	0.000000000000000000e+00
-4.167825407433977362e+57	2.399999999999999911e-01	0.000000000000000000e+00
-3.244972465602858972e+58	2.399999999999999911e-01	0.000000000000000000e+00
-1.071818073475438430e+58	2.399999999999999911e-01	0.000000000000000000e+00
-9.999874181093963958e+56	2.399999999999999911e-01	0.000000000000000000e+00
-6.280542041240255442e+57	2.399999999999999911e-01	0.000000000000000000e+00
-8.016676221605863509e+58	2.399999999999999911e-01	0.000000000000000000e+00
-7.363599418887772353e+57	2.399999999999999911e-01	0.000000000000000000e+00
-3.598315191973436320e+56	2.399999999999999911e-01	0.000000000000000000e+00
-4.495505471960790890e+56	2.399999999999999911e-01	0.000000000000000000e+00
-4.778942876030807794e+56	2.399999999999999911e-01	0.000000000000000000e+00
-4.334445912217427985e+56	2.399999999999999911e-01	0.000000000000000000e+00
4.273019037602329117e+56	2.399999999999999911e-01	0.000000000000000000e+00
4.717402251924141214e+56	2.399999999999999911e-01	0.000000000000000000e+00
5.638180630507197470e+55	2.399999999999999911e-01	0.000000000000000000e+00
-1.863333806287470636e+55	2.399999999999999911e-01	0.000000000000000000e+00
-1.000465194634580857e+56	2.399999999999999911e-01	0.000000000000000000e+00
-4.167239680145090675e+55	2.399999999999999911e-01	0.000000000000000000e+00
-1.453318899252453390e+55	2.399999999999999911e-01	0.000000000000000000e+00
-8.357707714027182990e+53	2.399999999999999911e-01	0.000000000000000000e+00
-1.716057087675603795e+55	2.399999999999999911e-01	0.000000000000000000e+00
2.630769433989220789e+55	2.399999999999999911e-01	0.000000000000000000e+00
1.611682970411847260e+54	2.399999999999999911e-01	0.000000000000000000e+00
-7.429617059043779073e+53	2.399999999999999911e-01	0.000000000000000000e+00
1.799139162415569196e+54	2.399999999999999911e-01	0.000000000000000000e+00
-5.681835244267493294e+54	2.399999999999999911e-01	0.000000000000000000e+00
1.567835452577657198e+55	2.399999999999999911e-01	0.000000000000000000e+00
3.102289105187315977e+54	2.399999999999999911e-01	0.000000000000000000e+00
6.737358646977013329e+54	2.399999999999999911e-01	0.000000000000000000e+00
-3.173641211340005911e+54	2.399999999999999911e-01	0.000000000000000000e+00
6.899878767934272404e+52	2.399999999999999911e-01	0.000000000000000000e+00
3.437312050381428664e+53	2.399999999999999911e-01	0.000000000000000000e+00
-5.057059386695811204e+53	2.399999999999999911e-01	0.000000000000000000e+00
1.238545298622272555e+53	2.399999999999999911e-01	0.000000000000000000e+00
-5.669794787093265122e+51	2.399999999999999911e-01	0.000000000000000000e+00
5.126157535055808787e+51	2.399999999999999911e-01	0.000000000000000000e+00
-1.780422300722279670e+52	2.399999999999999911e-01	0.000000000000000000e+00
-3.150170554604998510e+52	2.399999999999999911e-01	0.000000000000000000e+00
-1.231754040786583727e+51	2.399999999999999911e-01	0.000000000000000000e+00
3.076178818609574259e+51	2.399999999999999911e-01	0.000000000000000000e+00
-1.672749194624184483e+52	2.399999999999999911e-01	0.000000000000000000e+00
-3.036152358936662875e+51	2.399999999999999911e-01	0.000000000000000000e+00
-8.306733732124385100e+51	2.399999999999999911e-01	0.000000000000000000e+00
3.546658891317640222e+51	2.399999999999999911e-01	0.000000000000000000e+00
3.919778906561288229e+49	2.399999999999999911e-01	0.000000000000000000e+00
-5.226954158072237724e+49	2.399999999999999911e-01	0.000000000000000000e+00
-4.896548512205237233e+48	2.399999999999999911e-01	0.000000000000000000e+00
8.485091567069554181e+50	2.399999999999999911e-01	0.000000000000000000e+00
8.401030316695242088e+48	2.399999999999999911e-01	0.000000000000000000e+00
2.330939071541918152e+51	2.399999999999999911e-01	0.000000000000000000e+00
-7.259004063590229411e+51	2.399999999999999911e-01	0.000000000000000000e+00
-2.334017082755876206e+53	2.399999999999999911e-01	0.000000000000000000e+00
-2.424476581668803379e+52	2.399999999999999911e-01	0.000000000000000000e+00
-1.459490190535230517e+53	2.399999999999999911e-01	0.000000000000000000e+00
-6.879933816515877228e+53	2.399999999999999911e-01	0.000000000000000000e+00
-4.632259421763118933e+54	2.399999999999999911e-01	0.000000000000000000e+00
1.189211555700717569e+54	2.399999999999999911e-01	0.000000000000000000e+00
5.363979442114917789e+54	2.399999999999999911e-01	0.000000000000000000e+00
8.902482261624857700e+53	2.399999999999999911e-01	0.000000000000000000e+00
-8.567042790385381038e+53	2.399999999999999911e-01	0.000000000000000000e+00
-3.824203765611944469e+54	2.399999999999999911e-01	0.000000000000000000e+00
-8.019401091808190027e+53	2.399999999999999911e-01	0.000000000000000000e+00
4.908588586986451209e+53	2.399999999999999911e-01	0.000000000000000000e+00
3.474771639893927340e+53	2.399999999999999911e-01	0.000000000000000000e+00
-7.247295714554237770e+53	2.399999999999999911e-01	0.000000000000000000e+00
