1.003348918161435011e+00	2.399999999999999911e-01	0.000000000000000000e+00
1.038424590807174530e+00	2.399999999999999911e-01	0.000000000000000000e+00
1.047193508968609521e+00	2.399999999999999911e-01	0.000000000000000000e+00
1.047193508968609521e+00	2.399999999999999911e-01	0.000000000000000000e+00
1.047193508968609521e+00	2.399999999999999911e-01	0.000000000000000000e+00
1.047193508968609521e+00	2.399999999999999911e-01	0.000000000000000000e+00
1.047193508968609521e+00	2.399999999999999911e-01	0.000000000000000000e+00
1.047193508968609521e+00	2.399999999999999911e-01	0.000000000000000000e+00
1.047193508968609521e+00	2.399999999999999911e-01	0.000000000000000000e+00
1.047193508968609521e+00	2.399999999999999911e-01	0.000000000000000000e+00
1.047193508968609521e+00	2.399999999999999911e-01	0.000000000000000000e+00
1.047193508968609521e+00	2.399999999999999911e-01	0.000000000000000000e+00
1.047193508968609521e+00	2.399999999999999911e-01	0.000000000000000000e+00
1.047193508968609521e+00	2.399999999999999911e-01	0.000000000000000000e+00
1.047193508968609521e+00	2.399999999999999911e-01	0.000000000000000000e+00
1.047193508968609521e+00	2.399999999999999911e-01	0.000000000000000000e+00
1.047193508968609521e+00	2.399999999999999911e-01	0.000000000000000000e+00
1.047193508968609521e+00	2.399999999999999911e-01	0.000000000000000000e+00
1.047193508968609521e+00	2.399999999999999911e-01	0.000000000000000000e+00
1.047193508968609521e+00	2.399999999999999911e-01	0.000000000000000000e+00
1.047193508968609521e+00	2.399999999999999911e-01	0.000000000000000000e+00
1.047193508968609521e+00	2.399999999999999911e-01	0.000000000000000000e+00
1.047193508968609521e+00	2.399999999999999911e-01	0.000000000000000000e+00
1.047193508968609521e+00	2.399999999999999911e-01	0.000000000000000000e+00
1.047193508968609521e+00	2.399999999999999911e-01	0.000000000000000000e+00
1.047193508968609521e+00	2.399999999999999911e-01	0.000000000000000000e+00
1.047193508968609521e+00	2.399999999999999911e-01	0.000000000000000000e+00
1.047193508968609521e+00	2.399999999999999911e-01	0.000000000000000000e+00
1.047193508968609521e+00	2.399999999999999911e-01	0.000000000000000000e+00
1.047193508968609521e+00	2.399999999999999911e-01	0.000000000000000000e+00
1.047193508968609521e+00	2.399999999999999911e-01	0.000000000000000000e+00
1.047193508968609521e+00	2.399999999999999911e-01	0.000000000000000000e+00
1.047193508968609521e+00	2.399999999999999911e-01	0.000000000000000000e+00
1.047193508968609521e+00	2.399999999999999911e-01	0.000000000000000000e+00
1.047193508968609521e+00	2.399999999999999911e-01	0.000000000000000000e+00
1.047193508968609521e+00	2.399999999999999911e-01	0.000000000000000000e+00
1.047193508968609521e+00	2.399999999999999911e-01	0.000000000000000000e+00
1.047193508968609521e+00	2.399999999999999911e-01	0.000000000000000000e+00
1.047193508968609521e+00	2.399999999999999911e-01	0.000000000000000000e+00
1.047193508968609521e+00	2.399999999999999911e-01	0.000000000000000000e+00
